date,open,high,low,close,volume,dividends,stock_splits
1995-04-10,3.061357061741716,3.1141390800476074,3.043763055639752,3.1141390800476074,79411200,0.0,0.0
1995-04-11,3.1933132086714657,3.2372982390939375,3.1889149740925387,3.210907220840454,173561600,0.0,0.0
1995-04-12,3.2153063163108975,3.232900330252608,3.175719516478702,3.228501558303833,83680000,0.0,0.0
1995-04-13,3.2416972956446686,3.3472613779409395,3.2416972956446686,3.342862606048584,115472000,0.0,0.0
1995-04-17,3.347261687784997,3.430832992208765,3.290080869451482,3.3076748847961426,156675200,0.0,0.0
1995-04-18,3.3912451353313595,3.3956433686409673,3.2812823225468417,3.318669319152832,168217600,0.0,0.0
1995-04-19,3.3076736282725663,3.3252676369335905,3.23289935992648,3.2834815979003906,95795200,0.0,0.0
1995-04-20,3.3032747958155615,3.31207179855152,3.2504927793998117,3.2724850177764893,79468800,0.0,0.0
1995-04-21,3.2768834352005434,3.316469674791899,3.2504924298308464,3.2680864334106445,87787200,0.0,0.0
1995-04-24,3.263688415443341,3.4044404764867195,3.2504931781837754,3.395643472671509,96052800,0.0,0.0
1995-04-25,3.3977561348873846,3.4769784281878673,3.3977561348873846,3.4593734741210938,128708800,0.00375,0.0
1995-04-26,3.4373678814145747,3.542997615994373,3.428565403532925,3.5077877044677734,96080000,0.0,0.0
1995-04-27,3.5033842937201802,3.5914090247181747,3.5028338705212825,3.5429956912994385,91153600,0.0,0.0
1995-04-28,3.6002115604629568,3.666230378490364,3.5694031727077418,3.6046130657196045,132334400,0.0,0.0
1995-05-01,3.644224698969576,3.701441055868644,3.6222187798040877,3.666231155395508,115844800,0.0,0.0
1995-05-02,3.653028186124105,3.6794356187948813,3.626620753453328,3.6618306636810303,115572800,0.0,0.0
1995-05-03,3.6618304953645615,3.789466682703466,3.6618304953645615,3.7806642055511475,89808000,0.0,0.0
1995-05-04,3.811471514398949,3.9259036845772086,3.793866565140755,3.868687868118286,176945600,0.0,0.0
1995-05-05,3.9038985630774783,3.934706961934398,3.81147229198567,3.824676275253296,143638400,0.0,0.0
1995-05-08,3.81147087121289,3.9611129146554287,3.8026683980692115,3.930304527282715,117291200,0.0,0.0
1995-05-09,3.9655152644409095,3.9743177394593574,3.8510830892010897,3.9171013832092285,138131200,0.0,0.0
1995-05-10,3.9567139132937887,3.961114883422852,3.8224755938727566,3.82907772064209,141251200,0.0,0.0
1995-05-11,3.8070695459570394,3.868686852179671,3.771859656686964,3.8466804027557373,115512000,0.0,0.0
1995-05-12,3.8466838595506396,3.908301221145272,3.8070729671558965,3.826878547668457,78270400,0.0,0.0
1995-05-15,3.8334795330066114,3.846682981704801,3.776263155952768,3.8158745765686035,72540800,0.0,0.0
1995-05-16,3.811471281660233,3.8774901059773796,3.793866333477045,3.833477735519409,83606400,0.0,0.0
1995-05-17,3.864290198138821,3.921506608655177,3.859889225085765,3.8995001316070557,103816000,0.0,0.0
1995-05-18,3.9259075817082323,4.0579448322141145,3.8950991585540002,3.8995001316070557,170598400,0.0,0.0
1995-05-19,3.8906953171533094,3.983121605761246,3.8818928390602023,3.921504259109497,146268800,0.0,0.0
1995-05-22,3.930305640312087,4.035935347949673,3.930305640312087,4.0139288902282715,103174400,0.0,0.0
1995-05-23,4.031533703783551,4.11955845714127,4.027132734745894,4.101953506469727,122224000,0.0,0.0
1995-05-24,4.163570896271736,4.1899783226751515,4.075546141593687,4.093151092529297,139008000,0.0,0.0
1995-05-25,4.093155034044956,4.1591739322568175,4.057945098268225,4.137167453765869,85121600,0.0,0.0
1995-05-26,4.119559785281363,4.13716474162872,4.057942438065616,4.079948902130127,57699200,0.0,0.0
1995-05-30,4.08875010726077,4.110756027213049,3.8378792887899134,3.8906941413879395,242369600,0.0,0.0
1995-05-31,3.9171018499574046,3.961114230294005,3.802669661082245,3.9523117542266846,163680000,0.0,0.0
1995-06-01,3.9611143224379597,4.075546513975056,3.9567133529321747,4.040336608886719,117364800,0.0,0.0
1995-06-02,3.991922833402806,4.141564914110929,3.9699163764331473,4.101953506469727,120323200,0.0,0.0
1995-06-05,4.128363051115823,4.128363051115823,4.062344720847748,4.07554817199707,77616000,0.0,0.0
1995-06-06,4.066745350414758,4.075547829528209,3.956714630126953,3.956714630126953,96516800,0.0,0.0
1995-06-07,3.9611139840064973,4.004575938256334,3.9171016064064252,3.9831204414367676,117452800,0.0,0.0
1995-06-08,3.9875222511453057,4.027133667965781,3.983121281087798,4.007327556610107,44441600,0.0,0.0
1995-06-09,4.005126004208482,4.040335903146579,3.9655151365333343,3.9699161052703857,54803200,0.0,0.0
1995-06-12,3.983120167695756,4.005126086353195,3.921502843290322,3.9281041622161865,64686400,0.0,0.0
1995-06-13,3.9919237259607008,3.996324695982375,3.8994974456391898,3.9082999229431152,107860800,0.0,0.0
1995-06-14,3.8862933913986493,3.978719120025635,3.8554844570159914,3.9611141681671143,97881600,0.0,0.0
1995-06-15,3.965515941422703,4.071145659676885,3.965515941422703,4.0535407066345215,91027200,0.0,0.0
1995-06-16,4.066743903810308,4.132762742307608,4.031533999881215,4.08875036239624,122411200,0.0,0.0
1995-06-19,4.119559087251362,4.374830911034032,4.110756610569202,4.348423480987549,127876000,0.0,2.0
1995-06-20,4.462855482101441,4.586090150246254,4.4100406243250925,4.577287673950195,141030400,0.0,0.0
1995-06-21,4.656509945322743,4.660911720716833,4.4628554674454275,4.48266077041626,119708800,0.0,0.0
1995-06-22,4.498064272718265,4.63450315875973,4.474957509536439,4.603693962097168,70946400,0.0,0.0
1995-06-23,4.603696692330497,4.6741165270124165,4.5684867749895375,4.621301651000977,52727200,0.0,0.0
1995-06-26,4.6301025317265445,4.674114913206835,4.533275292469906,4.577287673950195,57357600,0.0,0.0
1995-06-27,4.550878023197075,4.550878023197075,4.39243352722503,4.410038471221924,92004800,0.0,0.0
1995-06-28,4.383635998716448,4.48926578181805,4.295611179465114,4.445253372192383,112888000,0.0,0.0
1995-06-29,4.489264663531019,4.550882021657915,4.436449785136536,4.493666172027588,60702400,0.0,0.0
1995-06-30,4.5068694070064375,4.559684282869794,4.436449572521962,4.458456039428711,41468800,0.0,0.0
1995-07-03,4.46285701045364,4.489264448385319,4.436449572521962,4.458456039428711,13020800,0.0,0.0
1995-07-05,4.4716581045412545,4.542077917211196,4.462855627957512,4.48926305770874,46887200,0.0,0.0
1995-07-06,4.489263104048315,4.612497777492778,4.436448244000688,4.608097076416016,52177600,0.0,0.0
1995-07-07,4.621300789026114,4.806152820587158,4.5772884005591985,4.806152820587158,78961600,0.0,0.0
1995-07-10,4.832560413912824,4.964597583691862,4.806152979957016,4.948092937469482,83404000,0.0,0.0
1995-07-11,4.920584223447824,4.924985998833066,4.849064103920965,4.850164413452148,51932800,0.0,0.0
1995-07-12,4.9910037864038275,5.105435971982751,4.911781504079958,5.087831020355225,84791200,0.0,0.0
1995-07-13,5.070227268393861,5.350806251345345,5.0174124010147585,5.184659481048584,117482400,0.0,0.0
1995-07-14,5.052620947755725,5.338701939375185,5.017411045680772,5.316695213317871,87835200,0.0,0.0
1995-07-17,5.387114972007174,5.519152103674017,5.316695168451525,5.38271427154541,139681600,0.0,0.0
1995-07-18,5.431129064169354,5.448734020617229,5.140647282779421,5.158252239227295,137435200,0.0,0.0
1995-07-19,4.5772884997371515,4.841362836260449,4.401238942054953,4.594893455505371,447652000,0.0,0.0
1995-07-20,4.612499769343886,4.718129535054052,4.5332774450612625,4.542079925537109,199928000,0.0,0.0
1995-07-21,4.559683012919996,4.621300350932429,4.427645860036213,4.432047367095947,152450400,0.0,0.0
1995-07-24,4.462857120542278,4.753338944956273,4.444151851545922,4.735733985900879,122608000,0.0,0.0
1995-07-25,4.929389055224433,4.938191535680191,4.788549367932306,4.858969211578369,140957600,0.0,0.0
1995-07-26,4.90298208971636,4.920587052336527,4.753339907444945,4.797352313995361,89991200,0.0,0.0
1995-07-27,4.806153040799227,4.910682468197562,4.779745606509121,4.841362953186035,52663200,0.0,0.0
1995-07-28,4.835374160851846,4.8706045736813675,4.70326011274114,4.729682922363281,68643200,0.005,0.0
1995-07-31,4.738487074925349,4.764909865305974,4.562335139054518,4.579950332641602,64880800,0.0,0.0
1995-08-01,4.5799518856606465,4.5799518856606465,4.403799890058314,4.456645488739014,94556800,0.0,0.0
1995-08-02,4.535913016737961,4.579951007191728,4.298107868287621,4.333338260650635,135620800,0.0,0.0
1995-08-03,4.210033556824958,4.421415994824538,4.165995548908379,4.377377986907959,117961600,0.0,0.0
1995-08-04,4.3861850519334125,4.439030654968755,4.35095464990985,4.368569850921631,68723200,0.0,0.0
1995-08-07,4.403801414910264,4.5006850460382894,4.3861862092506225,4.474262237548828,51580000,0.0,0.0
1995-08-08,4.527107940217243,4.597568764189496,4.500685131227648,4.562338352203369,58122400,0.0,0.0
1995-08-09,4.694452539058173,4.703260142320947,4.615184109693214,4.65922212600708,70807200,0.0,0.0
1995-08-10,4.659222244752521,4.668029848239765,4.500685381982113,4.527108192443848,60408000,0.0,0.0
1995-08-11,4.632799316218761,4.6856449357954,4.588761299904894,4.65922212600708,68375200,0.0,0.0
1995-08-14,4.6504155821719415,4.720876424326062,4.606377555825616,4.676838397979736,50202400,0.0,0.0
1995-08-15,4.72087116095856,4.7384863518576585,4.553526847417118,4.615180015563965,67754400,0.0,0.0
1995-08-16,4.668029533343368,4.729682753595073,4.579953504412361,4.7032599449157715,67332800,0.0,0.0
1995-08-17,4.72087414696103,4.72968174798148,4.6107796717787135,4.623990535736084,66123200,0.0,0.0
1995-08-18,4.668027697730386,4.668027697730386,4.544721305714866,4.571144104003906,73496800,0.0,0.0
1995-08-21,4.571145318850442,4.579952920620866,4.218841248033452,4.245264053344727,175418400,0.0,0.0
1995-08-22,4.306916762547321,4.394992769961377,4.2452635573574815,4.386185169219971,129546400,0.0,0.0
1995-08-23,4.421415630944506,4.456646034378327,4.367469075686468,4.394992828369141,65648000,0.0,0.0
1995-08-24,4.394993071821789,4.403800673168125,4.2628790516267445,4.300311088562012,100023200,0.0,0.0
1995-08-25,4.306916358308022,4.306916358308022,4.210032759245879,4.25407075881958,91089600,0.0,0.0
1995-08-28,4.258475938960675,4.289302277920851,4.121957835866445,4.130765438079834,77804000,0.0,0.0
1995-08-29,4.139573153923019,4.210033973564261,4.025074322005999,4.148380756378174,142798400,0.0,0.0
1995-08-30,4.227647959075359,4.289301158478541,4.165994759672177,4.25407075881958,88683200,0.0,0.0
1995-08-31,4.29810780760227,4.368568591333456,4.271685013703077,4.324530601501465,50941600,0.0,0.0
1995-09-01,4.315725635943716,4.350956049298359,4.271687619250413,4.289302825927734,34721600,0.0,0.0
1995-09-05,4.324531663018633,4.4918760654572365,4.289301262505243,4.4874725341796875,59574400,0.0,0.0
1995-09-06,4.527106410980225,4.5623368110656735,4.39499241065979,4.403800010681152,72960000,0.0,0.0
1995-09-07,4.578849383042408,4.650411106989933,4.527104751880352,4.579950332641602,125828000,0.0,0.0
1995-09-08,4.615182934715635,4.632798136756533,4.535914525531587,4.623990535736084,63664000,0.0,0.0
1995-09-11,4.615182934715635,4.694451343899681,4.615182934715635,4.623990535736084,53804800,0.0,0.0
1995-09-12,4.668027697730386,4.676835297160066,4.562336504574226,4.571144104003906,52924000,0.0,0.0
1995-09-13,4.571144104003906,4.623989700581986,4.531510444143554,4.571144104003906,52886400,0.0,0.0
1995-09-14,4.597567266997407,4.597567266997407,4.474260865200542,4.4874725341796875,53280800,0.0,0.0
1995-09-15,4.491876807491065,4.544722416990959,4.315724775824748,4.377377986907959,99998400,0.0,0.0
1995-09-18,4.386185930453049,4.439031544072965,4.298109907753188,4.4302239418029785,63196800,0.0,0.0
1995-09-19,4.350955407416337,4.491877040045207,4.342147805377033,4.417012691497803,69693600,0.0,0.0
1995-09-20,4.469858303733629,4.491877040045207,4.394993417612859,4.417012691497803,63268000,0.0,0.0
1995-09-21,4.368569502524637,4.4214151013455,4.298108704096821,4.308017253875732,71136800,0.0,0.0
1995-09-22,4.28049505446568,4.31132193372694,4.245264642494769,4.262879848480225,68509600,0.0,0.0
1995-09-25,4.262881064414978,4.262881064414978,4.1483821928501134,4.2276506423950195,75903200,0.0,0.0
1995-09-26,4.254069977724403,4.338843380125045,4.183609191343875,4.210031986236572,70076000,0.0,0.0
1995-09-27,4.165994227499172,4.188013493259853,4.03388024565459,4.179205894470215,133321600,0.0,0.0
1995-09-28,4.201225384798917,4.359762191772461,4.192417784411497,4.359762191772461,83437600,0.0,0.0
1995-09-29,4.386186115954869,4.421416526524788,4.227649268390236,4.236456871032715,76591200,0.0,0.0
1995-10-02,4.270587334295156,4.316827259028437,4.157189423639729,4.16599702835083,59953600,0.0,0.0
1995-10-03,4.182510134512954,4.2364566985011445,4.148380675663282,4.214437961578369,80306400,0.0,0.0
1995-10-04,4.139573993080862,4.218842431246241,4.104343576118472,4.1351704597473145,71613600,0.0,0.0
1995-10-05,4.130765965831842,4.289302825927734,4.1131507591545216,4.289302825927734,79205600,0.0,0.0
1995-10-06,4.447838255474645,4.465453456486426,4.3597622504157405,4.368569850921631,116396800,0.0,0.0
1995-10-09,4.342148102742471,4.342148102742471,4.183611255177837,4.236456871032715,79104000,0.0,0.0
1995-10-10,4.104342120172528,4.342147350311279,4.069111715707527,4.342147350311279,118409600,0.0,0.0
1995-10-11,4.456646748612937,4.474261953152909,4.368570725913076,4.4302239418029785,78585600,0.0,0.0
1995-10-12,4.421415323369644,4.527106526318718,4.40380012287813,4.491876125335693,90520000,0.0,0.0
1995-10-13,4.544723693118152,4.553531297174582,4.403802028215264,4.421417236328125,79935200,0.0,0.0
1995-10-16,4.412608850120318,4.509492477568069,4.386186042634567,4.447839260101318,55199200,0.0,0.0
1995-10-17,4.51829646561892,4.623987611013515,4.447835702022523,4.615180015563965,133656800,0.0,0.0
1995-10-18,4.720875124209921,4.8089511526466735,4.676837109991546,4.773720741271973,142411200,0.0,0.0
1995-10-19,4.747298044316908,4.8089512656716735,4.685644822962144,4.7913360595703125,66150400,0.0,0.0
1995-10-20,4.764913335192803,4.800143748022324,4.694452509533759,4.729682922363281,52790400,0.0,0.0
1995-10-23,4.668027992601749,4.7649115924481995,4.649311842631411,4.756103992462158,54128800,0.0,0.0
1995-10-24,4.791337436514445,4.817760253259929,4.756107014187133,4.782529830932617,56356800,0.0,0.0
1995-10-25,4.782527282722015,4.782527282722015,4.676836072054125,4.685643672943115,47943200,0.0,0.0
1995-10-26,4.694450466438017,4.729680863934737,4.571144075199495,4.681239604949951,47912800,0.0,0.0
1995-10-27,4.659223352787025,4.800145042096274,4.659223352787025,4.782529830932617,61734400,0.0,0.0
1995-10-30,4.829409773631762,4.970414438555317,4.829409773631762,4.917537689208984,98684000,0.005,0.0
1995-10-31,4.988042549924902,5.032106530047914,4.926352977752686,4.9263529777526855,74370400,0.0,0.0
1995-11-01,4.988041871459436,4.996854666285336,4.864662743896836,4.992448806762695,76340800,0.0,0.0
1995-11-02,5.014479287083725,5.146671183931276,4.996853700837386,5.1378583908081055,80272000,0.0,0.0
1995-11-03,5.1554841214212885,5.156585720592532,5.058543394351828,5.111420154571533,47605600,0.0,0.0
1995-11-06,5.093795409370237,5.111420999022037,4.980330675986774,4.992448806762695,37800000,0.0,0.0
1995-11-07,4.85585043075619,4.8999144092566995,4.565028172652824,4.67959451675415,225472000,0.0,0.0
1995-11-08,4.741282663856813,4.7941594221897885,4.587059323275835,4.648748874664307,101253600,0.0,0.0
1995-11-09,4.864663600921631,4.882289193678593,4.79416122989378,4.864663600921631,77737600,0.0,0.0
1995-11-10,4.829411765157958,4.882288536309322,4.776534994006593,4.81178617477417,50086400,0.0,0.0
1995-11-13,4.802974318214857,4.855851099699791,4.7148463490733,4.732471942901611,36456000,0.0,0.0
1995-11-14,4.653155511720624,4.697219484369493,4.587060090637611,4.591465950012207,53100800,0.0,0.0
1995-11-15,4.635529588088105,4.644342381981809,4.406396946851811,4.565027236938477,103201600,0.0,0.0
1995-11-16,4.503338418471411,4.58265357652668,4.432836055755615,4.432836055755615,82568800,0.0,0.0
1995-11-17,4.432837857668143,4.45927625443356,4.419618928230714,4.424025058746338,93374400,0.0,0.0
1995-11-20,4.494524951911788,4.520963333981857,4.36673970751825,4.379958629608154,71694400,0.0,0.0
1995-11-21,4.397584510227991,4.476899661715068,4.371146126398965,4.441648483276367,70495200,0.0,0.0
1995-11-22,4.468086832219904,4.494525215842507,4.353520503188624,4.362333297729492,48664800,0.0,0.0
1995-11-24,4.388771715618315,4.441648483276367,4.388771715618315,4.441648483276367,18368000,0.0,0.0
1995-11-27,4.4769014159838365,4.49012088202353,4.222431871915857,4.230143070220947,121008000,0.0,0.0
1995-11-28,4.23895437857684,4.49452543258667,4.221328788645127,4.49452543258667,99812000,0.0,0.0
1995-11-29,4.51215084015377,4.5474020185924715,4.388771715618315,4.441648483276367,72459200,0.0,0.0
1995-11-30,4.388772245794841,4.481306869320033,4.2477675150062515,4.2918314933776855,68048000,0.0,0.0
1995-12-01,4.327078947278319,4.353517311518309,4.27420221879834,4.30064058303833,58219200,0.0,0.0
1995-12-04,4.371144545705695,4.4768980427792195,4.260984921865824,4.353518962860107,56004000,0.0,0.0
1995-12-05,4.371145166836057,4.371145166836057,4.291830032760402,4.327081203460693,52358400,0.0,0.0
1995-12-06,4.353519027162142,4.379957401821021,4.256578320079584,4.305048942565918,66432000,0.0,0.0
1995-12-07,4.3006429362103225,4.3447069007206744,4.256578971699971,4.3358941078186035,45921600,0.0,0.0
1995-12-08,4.397583786206754,4.459273338317871,4.327081440936906,4.459273338317871,61020000,0.0,0.0
1995-12-11,4.494526170370147,4.512151763195128,4.468087781132676,4.476900577545166,38281600,0.0,0.0
1995-12-12,4.476898503590779,4.48681289496192,4.362332203302039,4.388770580291748,38964000,0.0,0.0
1995-12-13,4.406396976250136,4.459273739965138,4.371145800440135,4.415209770202637,50386400,0.0,0.0
1995-12-14,4.4152118295431135,4.441650223731995,4.230143070220947,4.230143070220947,76008800,0.0,0.0
1995-12-15,4.2477671271230015,4.29183110147075,4.097949614340655,4.106762409210205,131205600,0.0,0.0
1995-12-18,4.106762973502213,4.124388565663167,3.890849738475723,4.036260604858398,126525600,0.0,0.0
1995-12-19,4.071510729582413,4.2962372400953965,4.053885142008463,4.256579399108887,93095200,0.0,0.0
1995-12-20,4.283017104526736,4.3094554817151725,4.168450803376843,4.203701972961426,71931200,0.0,0.0
1995-12-21,4.230140237247243,4.256578613730038,4.177263484281652,4.194889068603516,59761600,0.0,0.0
1995-12-22,4.186079183877525,4.213619178508298,4.133202394186441,4.159640789031982,41667200,0.0,0.0
