date,open,high,low,close,volume,dividends,stock_splits
2007-05-08,21.72776571905706,21.911899487109622,21.656944831222063,21.777339935302734,60551700,0.0,0.0
2007-05-09,21.741929453473634,21.90481654459287,21.64986189706987,21.798585891723633,51735000,0.0,0.0
2007-05-10,21.7277728152617,21.904824417275506,21.621542124212723,21.656951904296875,55398600,0.0,0.0
2007-05-11,21.64987141603445,21.940235958581987,21.635706962545147,21.876497268676758,43425300,0.0,0.0
2007-05-14,21.841088808152957,21.947319514161364,21.81984212663259,21.933155059814453,70188500,0.0,0.0
2007-05-15,21.954456329345703,22.089451749378615,21.91182669597748,21.954456329345703,75013900,0.1,0.0
2007-05-16,22.02551009759093,22.089455235320266,21.89051465625436,22.075244903564453,45833600,0.0,0.0
2007-05-17,22.046819230388238,22.124973322138757,21.997083083601538,22.011293411254883,41045600,0.0,0.0
2007-05-18,22.004191813094188,22.018402143050242,21.727097154809407,21.904722213745117,58453000,0.0,0.0
2007-05-21,21.83367526282107,22.13919062780564,21.83367526282107,22.06103515625,41836400,0.0,0.0
2007-05-22,21.95446031132906,21.97577580946507,21.783940391756573,21.805255889892578,39999500,0.0,0.0
2007-05-23,21.911836394280805,21.911836394280805,21.720000926458926,21.72710609436035,46322500,0.0,0.0
2007-05-24,21.698684407970767,21.883413332542695,21.286592845730436,21.43579864501953,64046400,0.0,0.0
2007-05-25,21.513958054861096,21.783947679042996,21.442907725811445,21.656057357788086,47726500,0.0,0.0
2007-05-29,21.663159392198363,21.904729662915788,21.592109073427572,21.876310348510742,42373100,0.0,0.0
2007-05-30,21.7057776420571,22.11786764830173,21.67735834257716,22.10365867614746,57376800,0.0,0.0
2007-05-31,22.11077125398274,22.139190562992226,21.74841591670175,21.805255889892578,85290500,0.0,0.0
2007-06-01,21.876307774139708,21.95446189593562,21.70578648708765,21.734207153320312,39469400,0.0,0.0
2007-06-04,21.61341716807912,21.85498735600359,21.599206838160825,21.826566696166992,41434500,0.0,0.0
2007-06-05,21.755526765966057,21.762630578695273,21.549480962341324,21.72710609436035,44265000,0.0,0.0
2007-06-06,21.57789710501545,21.691577057233843,21.49263646326569,21.52105712890625,38217500,0.0,0.0
2007-06-07,21.329222860468146,21.521058298451308,21.023707464088744,21.04502296447754,71971400,0.0,0.0
2007-06-08,21.01659977083752,21.35763960502905,20.895814660164874,21.350534439086914,61346200,0.0,0.0
2007-06-11,21.27238365155617,21.49263840952795,21.26527848450262,21.3292236328125,48467400,0.0,0.0
2007-06-12,21.286589173144964,21.485529752816426,21.15159508656931,21.20843505859375,56981800,0.0,0.0
2007-06-13,21.293699417090682,21.606320015363682,21.208440116307596,21.59210968017578,64435600,0.0,0.0
2007-06-14,21.56368601597837,21.819465221913877,21.528160185173522,21.684471130371094,59065700,0.0,0.0
2007-06-15,21.926036455832698,21.940245429805202,21.620521155092852,21.663150787353516,100933000,0.0,0.0
2007-06-18,21.8052546203918,21.826568762115045,21.613419213851948,21.677364349365234,45412600,0.0,0.0
2007-06-19,21.656042678896924,21.783932913465318,21.58499239800655,21.64183235168457,46802600,0.0,0.0
2007-06-20,21.627636105479734,21.677370924815854,21.286594827569395,21.322120666503906,46861600,0.0,0.0
2007-06-21,21.30079549989951,21.528155345248344,21.251060703125898,21.471315383911133,56564800,0.0,0.0
2007-06-22,21.315009203975897,21.386059505690177,20.924234577305057,20.952653884887695,86219900,0.0,0.0
2007-06-25,20.93844355351048,21.151594458653314,20.87449841748481,20.952653884887695,53905800,0.0,0.0
2007-06-26,20.995286465436937,21.172911567023277,20.959761987188458,20.97397232055664,48340300,0.0,0.0
2007-06-27,20.860291360825013,21.279486688824264,20.860291360825013,21.222646713256836,53468600,0.0,0.0
2007-06-28,21.215542718832623,21.293696842572523,21.08765242794844,21.19422721862793,46055200,0.0,0.0
2007-06-29,21.22265115207018,21.265280803868958,20.632935774027004,20.93844985961914,71193900,0.0,0.0
2007-07-02,21.080550443581146,21.17291491473439,20.952660133390353,21.130285263061523,47316000,0.0,0.0
2007-07-03,21.16580885609705,21.471322908367306,21.158703689043502,21.3292236328125,35202600,0.0,0.0
2007-07-05,21.350538660751006,21.47132379530662,21.19422904463225,21.30790901184082,47838500,0.0,0.0
2007-07-06,21.251063903849804,21.34342970191665,21.073438828521624,21.29369354248047,57541000,0.0,0.0
2007-07-09,21.21554154691442,21.279486688824264,21.18001571520233,21.222646713256836,33831400,0.0,0.0
2007-07-10,21.101863572326206,21.307907994868216,20.732403018945732,20.838977813720703,66013500,0.0,0.0
2007-07-11,20.775028808187894,21.066333825561824,20.753713311122073,20.952653884887695,48017000,0.0,0.0
2007-07-12,21.002388864297988,21.39316484939228,20.91712958566884,21.364744186401367,54302400,0.0,0.0
2007-07-13,21.272390651893417,21.329230651854708,21.073449974442656,21.187129974365234,42173000,0.0,0.0
2007-07-16,21.144498734776867,21.4855387090864,21.116078059331542,21.336334228515625,48023200,0.0,0.0
2007-07-17,21.32921750116932,21.940246785225483,21.322112336158337,21.869197845458984,77539600,0.0,0.0
2007-07-18,21.677364869330297,22.00419436519612,21.670259703528195,21.968669891357422,64414400,0.0,0.0
2007-07-19,22.061037976264522,22.622333970691813,21.975778682916093,22.387868881225586,121159300,0.0,0.0
2007-07-20,22.132085507747217,22.16761133815175,21.876306304693898,22.139190673828125,98292600,0.0,0.0
2007-07-23,22.281290403049955,22.394970345500468,22.110770489374183,22.160505294799805,48910600,0.0,0.0
2007-07-24,22.032615273280904,22.36654993866027,21.81946436236426,21.88340950012207,59729300,0.0,0.0
2007-07-25,22.018398529028907,22.238653186509314,21.577889214068094,21.8194580078125,54950100,0.0,0.0
2007-07-26,21.485522882897374,21.691568562586,20.96685813461906,21.300792694091797,87025300,0.0,0.0
2007-07-27,21.26527599322679,21.31501080160303,20.860291004823836,20.88160514831543,69214600,0.0,0.0
2007-07-30,20.89582091208652,20.952660901458007,20.56899131199354,20.888715744018555,67499600,0.0,0.0
2007-07-31,21.10896227688391,21.116067442172767,20.59029740734298,20.597402572631836,66554000,0.0,0.0
2007-08-01,20.568985343689505,20.995284462694425,20.47661954077908,20.817659378051758,80006300,0.0,0.0
2007-08-02,20.739507240669546,21.165807755511167,20.618722117383957,20.97397232055664,47938300,0.0,0.0
2007-08-03,20.924232350137746,21.158697372218242,20.533456409889155,20.576086044311523,61535500,0.0,0.0
2007-08-06,20.640035685931824,20.988182067871094,20.426886112048788,20.988182067871094,59530500,0.0,0.0
2007-08-07,20.83897922959821,21.16581015830921,20.640038605375334,20.995288848876953,49163000,0.0,0.0
2007-08-08,21.116075157584785,21.322120960731628,20.753719726485727,21.31501579284668,52898600,0.0,0.0
2007-08-09,21.05922960157953,21.3860604620114,20.54766984567052,20.817659378051758,72964500,0.0,0.0
2007-08-10,20.53346732742285,20.640042147729854,20.078747371354385,20.39847183227539,76576200,0.0,0.0
2007-08-13,20.561889018398766,20.597413508532544,20.20663869637129,20.341632843017578,55492300,0.0,0.0
2007-08-14,20.512747336796235,20.598305478307257,20.106342764813512,20.156251907348633,42944100,0.1,0.0
2007-08-15,20.134867753597035,20.669611058752515,19.999399068846,20.035049438476562,48117700,0.0,0.0
2007-08-16,19.878180999471304,20.21328751368729,19.614375190324566,19.828271865844727,81447400,0.0,0.0
2007-08-17,20.027908446142074,20.141986846923828,19.83540063485219,20.141986846923828,76747700,0.0,0.0
2007-08-20,20.09208112075557,20.313107889728357,20.020781768206334,20.149120330810547,49952000,0.0,0.0
2007-08-21,20.03503728827407,20.19189473975505,19.87104976719099,20.013647079467773,50786200,0.0,0.0
2007-08-22,20.15624628095348,20.191895269978357,19.97086854619623,20.120595932006836,44763500,0.0,0.0
2007-08-23,20.163382131172394,20.199031130417115,20.035043558015964,20.177640914916992,33886600,0.0,0.0
2007-08-24,20.113470716517114,20.56265570220132,20.013652435219328,20.5412654876709,45158900,0.0,0.0
2007-08-27,20.398669856975317,20.512748290910938,20.24894106248344,20.3131103515625,32789500,0.0,0.0
2007-08-28,20.177635592099474,20.313104201352942,19.899569663561845,19.913829803466797,43924400,0.0,0.0
2007-08-29,20.056428692238107,20.398665277129258,19.83540194610237,20.3844051361084,45753700,0.0,0.0
2007-08-30,20.263195742193478,20.626821162272776,20.191896400230938,20.28458595275879,33690700,0.0,0.0
2007-08-31,20.46283165617801,20.619689105445435,20.22041473281455,20.484220504760742,42511900,0.0,0.0
2007-09-04,20.32023871054491,20.748033481698695,20.30597856752463,20.5412654876709,45689600,0.0,0.0
2007-09-05,20.427194947026386,20.484234181199145,20.26320731877003,20.305986404418945,47669800,0.0,0.0
2007-09-06,20.363017032899293,20.683863439478575,20.35588696165064,20.612564086914062,45430800,0.0,0.0
2007-09-07,20.405802507337434,20.55552996082501,20.1919043967407,20.277463912963867,52160900,0.0,0.0
2007-09-10,20.44145509555023,20.498494329722988,20.25607724450811,20.305986404418945,37247600,0.0,0.0
2007-09-11,20.41292348836844,20.6410816585671,20.377274496733385,20.626821517944336,34380800,0.0,0.0
2007-09-12,20.541262034129605,20.797939125651936,20.534131963818222,20.626821517944336,42364700,0.0,0.0
2007-09-13,20.762290709233874,20.862108976514964,20.648210941013044,20.790809631347656,35288600,0.0,0.0
2007-09-14,20.6624712702823,20.75516082782084,20.5911719244654,20.705251693725586,33496600,0.0,0.0
2007-09-17,20.527000921769616,20.591168827439517,20.405792460087884,20.484220504760742,39536500,0.0,0.0
2007-09-18,20.462833980548115,20.655340439268006,20.156247756767968,20.626821517944336,77462400,0.0,0.0
2007-09-19,20.584048849695677,20.61256777987773,20.177642875242565,20.441450119018555,94242200,0.0,0.0
2007-09-20,20.30597218618821,20.377271518961056,20.206153936259216,20.263193130493164,67168900,0.0,0.0
2007-09-21,20.455712981881916,20.541271143717893,20.27746522481409,20.42719268798828,135636100,0.0,0.0
2007-09-24,20.541262547034822,21.111655946891133,20.53413247654541,20.7337703704834,104459800,0.0,0.0
2007-09-25,20.776544129129825,21.076000213623047,20.755155283044157,21.076000213623047,75621000,0.0,0.0
2007-09-26,21.16156839696055,21.28277689443336,21.018969684667095,21.03322982788086,60337000,0.0,0.0
2007-09-27,21.1758289454574,21.190087729021958,20.99045115989681,21.026100158691406,43407100,0.0,0.0
2007-09-28,21.026099458291924,21.16869816856447,20.840721678906444,21.004709243774414,45819100,0.0,0.0
2007-10-01,21.00470848906894,21.239996760541292,20.969059492742723,21.225736618041992,43875100,0.0,0.0
2007-10-02,21.17582893371582,21.28277728996244,21.083139361025854,21.17582893371582,33700900,0.0,0.0
2007-10-03,21.182948288843782,21.282767889181972,20.883493567593813,20.99757194519043,37633900,0.0,0.0
2007-10-04,21.07601024182508,21.225739035275105,20.990452096929804,21.182958602905273,37868000,0.0,0.0
2007-10-05,21.31129329625725,21.382592643957373,21.197214883905836,21.275644302368164,45012300,0.0,0.0
2007-10-08,21.147305748492336,21.28277437313037,21.10452668384104,21.275644302368164,30265400,0.0,0.0
2007-10-09,21.411116095238484,21.667791881048863,21.389725879786724,21.46102523803711,63603100,0.0,0.0
2007-10-10,21.41824177318062,21.653528655193128,21.411111702826073,21.553709030151367,32251500,0.0,0.0
2007-10-11,21.6036179278898,21.83890480734485,21.23999386321351,21.325551986694336,50788400,0.0,0.0
2007-10-12,21.41111274503599,21.674918561385855,21.35407353934505,21.51093101501465,31121100,0.0,0.0
2007-10-15,21.461022473674188,21.625010024581577,21.38972312460777,21.418243408203125,47150500,0.0,0.0
2007-10-16,21.560838758196166,21.803255706714502,21.55370868795482,21.617877960205078,56286200,0.0,0.0
2007-10-17,21.924463117873103,22.266698313331844,21.853163778838752,22.15974998474121,86092400,0.0,0.0
2007-10-18,22.259572127218593,22.266702198358242,21.8389074494336,22.216793060302734,49208600,0.0,0.0
2007-10-19,22.166882560421413,22.166882560421413,21.468151950726927,21.51093101501465,75200200,0.0,0.0
2007-10-22,21.475285212476482,21.888819855164066,21.475285212476482,21.75335121154785,58785100,0.0,0.0
2007-10-23,21.895943512290714,22.18827094732214,21.895943512290714,22.03141212463379,49956200,0.0,0.0
2007-10-24,21.995762182995094,22.31660716477153,21.746215179443357,22.28095817565918,77979200,0.0,0.0
2007-10-25,22.509114732692968,22.97255974580244,22.45207553476097,22.808570861816406,169588700,0.0,0.0
2007-10-26,25.67480116099755,25.689061305405946,24.640966529910948,24.976070404052734,288121200,0.0,0.0
2007-10-29,24.84772690505496,25.16144458024334,24.562532232881043,24.648090362548828,114655600,0.0,0.0
2007-10-30,24.505505489635038,25.375355578095963,24.49124534000587,25.361095428466797,107297300,0.0,0.0
2007-10-31,25.32543465623042,26.3806607602595,25.318303224804097,26.245193481445312,185635800,0.0,0.0
2007-11-01,26.045555826846748,26.730029134807427,25.92434868346638,26.423442840576172,152078800,0.0,0.0
2007-11-02,26.537521271928895,26.737157846835075,25.96712639532094,26.423442840576172,96389800,0.0,0.0
2007-11-05,26.209539258429675,26.451956226710777,26.116852417501548,26.18815040588379,75485400,0.0,0.0
2007-11-06,26.088331916318023,26.138241051737527,25.57497770075296,25.959993362426758,100966700,0.0,0.0
2007-11-07,25.696187340951305,25.781745469588767,25.27552268870496,25.32543182373047,74897800,0.0,0.0
2007-11-08,25.38246828165911,25.596367671322824,24.526881602379145,24.769298553466797,133742400,0.0,0.0
2007-11-09,24.370015813400066,24.6266928317959,23.992131714007833,24.049169540405273,125136900,0.0,0.0
2007-11-12,23.756862119729217,24.034928200506993,23.542965343734394,23.79964256286621,84865200,0.0,0.0
2007-11-13,23.992778954584235,24.80112044475972,23.878323353304012,24.650897979736328,104311500,0.11,0.0
2007-11-14,24.76535208698751,24.85834811017898,24.14299996312347,24.27176284790039,84063100,0.0,0.0
2007-11-15,24.150148391723633,24.39336683208028,23.999925959724695,24.150148391723633,64014100,0.0,0.0
2007-11-16,24.221677907486175,24.507815401559682,24.11437464168648,24.386207580566406,71113800,0.0,0.0
2007-11-19,24.2932186126709,24.493517918071195,24.22883718037012,24.2932186126709,63026200,0.0,0.0
2007-11-20,24.486359072601925,25.015717736218264,24.393363078553968,24.736732482910156,100009400,0.0,0.0
2007-11-21,24.607978790433062,24.84404227378202,24.450601315642572,24.48636817932129,89518700,0.0,0.0
2007-11-23,24.579359243162685,24.636585667722095,24.114381922749942,24.400522232055664,33467200,0.0,0.0
2007-11-26,24.38621088499595,24.586507430871933,23.55640740072089,23.58502197265625,80335000,0.0,0.0
2007-11-27,23.799634620202763,24.03569810402113,23.377579078746376,23.649412155151367,84178400,0.0,0.0
2007-11-28,23.878312413061135,24.243138622229207,23.534945766539558,24.107223510742188,88585000,0.0,0.0
2007-11-29,24.02138547143175,24.271756162403555,23.828241197466696,24.02853775024414,53633600,0.0,0.0
2007-11-30,24.264609138024266,24.4076793208663,23.742405290162093,24.03569793701172,71027800,0.0,0.0
2007-12-03,23.96416629392638,24.064314611973643,23.377580949217826,23.54926300048828,61770600,0.0,0.0
2007-12-04,23.42050362087332,23.77817775679551,23.3418148743565,23.44196319580078,54801500,0.0,0.0
2007-12-05,23.70663508991156,24.693816210853733,23.627946363982176,24.42913818359375,84894700,0.0,0.0
2007-12-06,24.507825110786676,24.758198587230897,24.228839783784778,24.71527671813965,49209700,0.0,0.0
2007-12-07,24.758200767220988,24.822582212108482,24.47921541565408,24.700971603393555,40771000,0.0,0.0
2007-12-10,24.779660386739625,25.001419303740928,24.65805250662831,24.865501403808594,36083500,0.0,0.0
2007-12-11,24.844037809445894,25.030029833292332,24.27175990691125,24.393367767333984,55070700,0.0,0.0
2007-12-12,24.75819883716346,25.101565606850254,24.27176189789804,24.658050537109375,63345400,0.0,0.0
2007-12-13,24.66520594345976,25.359094580109613,24.522135755749694,25.194564819335938,73913200,0.0,0.0
2007-12-14,25.072957194929312,25.638083002921576,25.044342608207305,25.258949279785156,71126200,0.0,0.0
2007-12-17,25.058642885399507,25.130179332175032,24.57936097176739,24.600820541381836,58121200,0.0,0.0
2007-12-18,24.779652228299167,25.037177923555184,24.47205239550291,24.85118865966797,52791800,0.0,0.0
2007-12-19,24.815424536177566,25.137331726031086,24.593668372262368,24.886960983276367,58469100,0.0,0.0
2007-12-20,25.244634695831003,25.602308740049054,25.094412252180152,25.409164428710938,59345000,0.0,0.0
2007-12-21,25.680996537065436,25.795452117919922,25.573693236148475,25.795452117919922,83240500,0.0,0.0
2007-12-24,25.845525619151115,26.267581074678642,25.788296465733577,26.16743278503418,29622600,0.0,0.0
2007-12-26,26.045829797447393,26.21035956827089,25.93852646790132,26.188899993896484,30252400,0.0,0.0
2007-12-27,26.00290177951023,26.14597194217459,25.709609174024664,25.73107147216797,33311100,0.0,0.0
2007-12-28,25.82406398813214,25.91706000041563,25.51646410267131,25.83837127685547,33447200,0.0,0.0
2007-12-31,25.680993370415344,25.74537479725957,25.40916037609128,25.466386795043945,35229700,0.0,0.0
