date,open,high,low,close,volume,dividends,stock_splits
2017-02-15,132.41090240341967,132.6589558043777,131.62706031798254,132.40098571777344,13226500,0.0,0.0
2017-02-16,132.03387323723885,132.82763201859083,131.98425952840978,132.79786682128906,12831100,0.0,0.0
2017-02-17,132.46053021007145,133.0459326650452,132.13309786915912,132.49029541015625,12276500,0.0,0.0
2017-02-21,132.460529522881,132.8673407752355,131.8651952443144,132.67881774902344,14759100,0.0,0.0
2017-02-22,132.55975208659888,135.72490096959757,132.4208427786929,135.06011962890625,27360100,0.0,0.0
2017-02-23,134.83191757613395,135.06012248538184,133.2840666438798,134.30604553222656,18422500,0.0,0.0
2017-02-24,133.11538946779692,134.56401294616128,133.11538946779692,134.3854217529297,12625700,0.0,0.0
2017-02-27,134.206799942501,136.11184815050302,133.96867837898657,135.3478546142578,14306700,0.0,0.0
2017-02-28,135.72490148902787,135.74475000165586,133.70079226036896,134.48463439941406,16112100,0.0,0.0
2017-03-01,135.40737580115007,136.40950597276967,135.23870132513346,136.3499755859375,16257000,0.0,0.0
2017-03-02,136.02259229756487,136.74691930477633,135.24866671011796,135.69515991210938,12294800,0.0,0.0
2017-03-03,135.56614006389594,136.26068651005244,135.02041959192405,136.1019287109375,11160600,0.0,0.0
2017-03-06,135.81418696447165,136.75678674925908,135.44705767904608,136.3499755859375,12748200,0.0,0.0
2017-03-07,135.96302460993968,137.29258716331378,135.92334272863522,136.23092651367188,13527100,0.0,0.0
2017-03-08,136.08207508238687,136.91554592640102,135.98286281665463,136.64764404296875,10184500,0.0,0.0
2017-03-09,136.6476494581539,137.4910370201708,136.3301338592845,137.16360473632812,15535300,0.0,0.0
2017-03-10,137.8284112685531,138.40389704207283,137.14378138040064,137.70933532714844,16314100,0.0,0.0
2017-03-13,137.62994630521194,138.59237950680802,137.590249285366,138.5130157470703,10955500,0.0,0.0
2017-03-14,138.3741082659313,138.3741082659313,137.44142510706516,138.23519897460938,12944000,0.0,0.0
2017-03-15,138.2054355855531,139.00914137672436,137.4116767606585,138.63209533691406,19344800,0.0,0.0
2017-03-16,139.10836556564809,139.15797928144502,138.64202388912145,138.90000915527344,13612900,0.0,0.0
2017-03-17,139.24725120281087,139.24725120281087,138.61223511256208,138.7511444091797,20592800,0.0,0.0
2017-03-20,138.62215219405954,139.0984104260965,138.1657273308743,138.85035705566406,12099500,0.0,0.0
2017-03-21,140.05094665167545,141.20191808648096,137.32235919190865,137.43150329589844,29894800,0.0,0.0
2017-03-22,136.85603434550362,138.70155251363173,136.52861713339882,138.50311279296875,17055400,0.0,0.0
2017-03-23,138.39394403293133,139.29686201214992,138.0069813475487,138.4435577392578,13022800,0.0,0.0
2017-03-24,138.98928333156874,139.92196654082906,138.67176771140433,139.24725341796875,16664700,0.0,0.0
2017-03-27,137.9673166254553,139.5548494455017,137.68949800344768,139.22743225097656,12800500,0.0,0.0
2017-03-28,139.26712625154946,140.84474252232187,138.91984537384099,140.65621948242188,14679400,0.0,0.0
2017-03-29,140.88441140907503,141.74763237725531,140.32875908774096,141.5392608642578,16527600,0.0,0.0
2017-03-30,141.29121563499652,141.83693616250096,140.74551024747063,141.3011474609375,12404000,0.0,0.0
2017-03-31,141.2018939974441,141.51940956942025,140.78516616420725,140.9439239501953,11478300,0.0,0.0
2017-04-03,140.82486884255286,141.36067266441452,139.72352628201304,141.17214965820312,13564000,0.0,0.0
2017-04-04,140.75541167079996,140.98361654301905,140.17000932294462,140.6264190673828,12948600,0.0,0.0
2017-04-05,141.15231001077797,142.32313000393944,140.18986154808707,140.74551391601562,17158100,0.0,0.0
2017-04-06,141.0034533246997,141.11259740928756,139.81280021827138,140.07077026367188,15103400,0.0,0.0
2017-04-07,140.1005658111678,140.44784664827628,139.14804917563535,139.683837890625,11818300,0.0,0.0
2017-04-10,139.9021210951146,140.32876568658384,139.53500689873613,139.94180297851562,9039400,0.0,0.0
2017-04-11,139.7037041241055,139.93190905573547,137.7291932391864,138.83055114746094,16638100,0.0,0.0
2017-04-12,138.63208862291611,139.30678661939646,138.35427001966204,138.49317932128906,11612500,0.0,0.0
2017-04-13,138.53287716160304,139.4854090110337,138.2451418393678,138.30467224121094,10965600,0.0,0.0
2017-04-17,138.67178450096836,140.44785554384578,138.66186781412935,140.31886291503906,11519700,0.0,0.0
2017-04-18,140.16999523936576,140.8050112278073,139.51513074316733,139.86241149902344,14807500,0.0,0.0
2017-04-19,140.2494119209995,141.92624034888445,140.17003300855853,141.16224670410156,15563900,0.0,0.0
2017-04-20,141.8369255274482,143.12680618483913,141.57895545196098,142.68031311035156,15968200,0.0,0.0
2017-04-21,142.77953699167992,143.04743891414617,141.16223905081466,142.56124877929688,12382000,0.0,0.0
2017-04-24,143.83131772585517,144.53578103868844,143.21613488058642,144.33734130859375,14407200,0.0,0.0
2017-04-25,144.6548340242199,146.004245311846,144.6548340242199,145.34939575195312,17767500,0.0,0.0
2017-04-26,145.94471055458024,146.44081740816708,144.95249684740656,145.41883850097656,12395000,0.0,0.0
2017-04-27,145.5279935501917,146.59958625126256,145.0021214570709,146.5499725341797,11275100,0.0,0.0
2017-04-28,148.33591800124793,150.3501101916721,147.9092734641521,149.080078125,30652200,0.0,0.0
2017-05-01,150.55850838570257,151.3820475521528,150.24099274274286,151.2729034423828,25218300,0.0,0.0
2017-05-02,152.14601494701265,152.24524235332322,150.47910352882627,151.5903778076172,21870400,0.0,0.0
2017-05-03,152.40401423220908,152.40401423220908,150.1616018181554,150.61802673339844,29782500,0.0,0.0
2017-05-04,149.00071716497357,150.34021160496565,147.56201044719066,149.67543029785156,36225500,0.0,0.0
2017-05-05,150.27076051775902,150.44936685498035,148.6236821566238,149.0701904296875,17148500,0.0,0.0
2017-05-08,149.53652337474267,149.9036375743651,148.57407493899555,149.8837890625,15827500,0.0,0.0
2017-05-09,150.310449295806,151.40187521234662,149.04041705184466,149.3083038330078,17453900,0.0,0.0
2017-05-10,149.0602510980573,149.34800153243154,147.70092325422613,149.11978149414062,12080700,0.0,0.0
2017-05-11,149.13960598075886,149.47695493087204,148.24661990340599,148.8717041015625,11841900,0.0,0.0
2017-05-12,149.22891668244637,149.28846221494993,148.4649231250615,149.1594696044922,9598200,0.0,0.0
2017-05-15,149.0007203356844,150.30051778023696,148.60384093611884,149.02056884765625,15064700,0.0,0.0
2017-05-16,148.9411865827128,149.04041400035698,147.86959406006446,148.61375427246094,14550800,0.0,0.0
2017-05-17,146.84761963954074,147.5124009657061,143.29549296930034,143.72215270996094,28300100,0.0,0.0
2017-05-18,143.59317360698944,146.9964594666478,143.3848020600809,146.51028442382812,23031600,0.0,0.0
2017-05-19,147.29414358355478,148.22682702861852,146.8079684847319,146.9071807861328,16187900,0.0,0.0
2017-05-22,146.92701182198851,147.43303537688098,146.54004907060485,147.0857696533203,12586700,0.0,0.0
2017-05-23,147.36357685874273,147.65131215823249,146.10346127274804,146.91708374023438,12817800,0.0,0.0
2017-05-24,147.35361868607689,149.0602270854423,147.26432310633686,148.8717041015625,17862400,0.0,0.0
2017-05-25,149.12971612441623,151.40187874420144,148.78243528742834,150.77679443359375,19891400,0.0,0.0
2017-05-26,151.04467736737098,151.06452587925847,149.97308482512463,150.94546508789062,14996200,0.0,0.0
2017-05-30,150.78670075665897,151.70945212984122,150.45926845456844,151.19351196289062,13226000,0.0,0.0
2017-05-31,151.511036039479,152.15598405859393,149.91357130225808,150.28070068359375,18023900,0.0,0.0
2017-06-01,150.56841638076787,151.10420507236105,149.12970966410379,150.35012817382812,14530600,0.0,0.0
2017-06-02,150.66764984407706,152.43378894201797,150.1219293048304,152.4139404296875,16854400,0.0,0.0
2017-06-05,152.44369354085825,153.5053693366645,152.21548865707828,152.43377685546875,12520400,0.0,0.0
2017-06-06,152.21549720015935,153.3168549393149,151.29273064790434,151.6201629638672,13457100,0.0,0.0
2017-06-07,152.07660603939684,152.55286440125994,151.15383937705798,151.92776489257812,12066700,0.0,0.0
2017-06-08,152.88027168756958,153.52520446475603,151.9079066090495,153.50537109375,17799400,0.0,0.0
2017-06-09,153.56492385210262,154.37853124120215,145.4684561489763,148.4351806640625,35577700,0.0,0.0
2017-06-12,147.01629302465466,148.0382718612845,143.43440118346368,147.28419494628906,33170200,0.0,0.0
2017-06-13,148.98084195520252,150.0028205871715,147.74057515524254,149.5067138671875,20483400,0.0,0.0
2017-06-14,150.08220830792794,151.21333109043204,147.88942495499197,149.080078125,20808800,0.0,0.0
2017-06-15,146.5201710220902,148.87171225726075,145.23029039749053,148.6335906982422,18994200,0.0,0.0
2017-06-16,148.42525927005366,149.65560983710256,147.44297729392454,149.4670867919922,22882400,0.0,0.0
2017-06-19,150.52874637860216,152.3742644574967,150.52874637860216,151.67970275878906,19026500,0.0,0.0
2017-06-20,151.68962886823076,152.6421455014497,151.02484753421905,151.0645294189453,14743900,0.0,0.0
2017-06-21,151.1736595721178,152.88026811740903,150.6974012994716,152.7115936279297,15039800,0.0,0.0
2017-06-22,151.8185884720343,153.34660580370257,151.71937620191142,152.20555114746094,13005500,0.0,0.0
2017-06-23,151.5308561638543,153.99154155458854,151.46139394743332,153.86256408691406,18027000,0.0,0.0
2017-06-26,155.0333651278593,155.28141851206388,152.00711081256807,152.39407348632812,18049700,0.0,0.0
2017-06-27,151.6499291144433,152.11627073647367,149.2190087242717,149.40753173828125,19360800,0.0,0.0
2017-06-28,149.74487119939337,152.27501884832245,148.69312723034295,152.04681396484375,16719100,0.0,0.0
2017-06-29,151.0942723238232,151.3125605075568,147.76043431950026,149.86392211914062,23973500,0.0,0.0
2017-06-30,150.71726293601108,150.7371114502539,148.89159326516076,149.80442810058594,17666000,0.0,0.0
2017-07-03,150.53863719073166,150.9652817391979,146.64916199039357,147.2742462158203,13862700,0.0,0.0
2017-07-05,147.83981011464695,149.67541112843682,146.97658922252836,149.16937255859375,14334300,0.0,0.0
2017-07-06,147.8695807275313,148.87171093947683,146.8476020058509,147.66122436523438,14951800,0.0,0.0
2017-07-07,148.08788347984216,150.8065542617906,148.02835308475937,150.26083374023438,13615900,0.0,0.0
2017-07-10,150.5088900387809,152.78105262131658,150.3302837101218,152.30479431152344,13378700,0.0,0.0
2017-07-11,152.17580485127408,154.20984589111666,151.7193950440772,154.06101989746094,13667700,0.0,0.0
2017-07-12,155.2715117157145,157.9207202109397,154.98376129332433,157.66273498535156,22739400,0.0,0.0
2017-07-13,157.50400303098422,158.5358985836042,157.18648739019096,158.0199432373047,13929200,0.0,0.0
2017-07-14,158.88313827244238,159.07166124283847,158.08936451602594,158.72438049316406,16371200,0.0,0.0
2017-07-17,159.00222237825233,159.52809435183087,157.57343243495308,158.48626708984375,12858800,0.0,0.0
2017-07-18,158.41680831050775,162.45510931304918,158.17867162422468,161.59188842773438,23722900,0.0,0.0
2017-07-19,162.3162331803207,164.4098046623632,161.8995052492006,162.86195373535156,26273600,0.0,0.0
2017-07-20,163.5168032766917,163.7152429674445,161.54229277475287,163.2489013671875,18523100,0.0,0.0
2017-07-21,162.8818019269268,163.7648714996967,162.4749906830719,163.14968872070312,14744000,0.0,0.0
2017-07-24,163.35804738715314,164.87613299221408,163.0306150805744,164.70745849609375,17367000,0.0,0.0
2017-07-25,163.72518581623982,164.25105789375914,162.58414605708967,163.9930877685547,15383200,0.0,0.0
2017-07-26,164.71739028682083,164.71739028682083,162.822273633106,164.3205108642578,35236900,0.0,0.0
2017-07-27,173.33974019032993,174.12359753616303,166.19580417326623,169.1129150390625,68910700,0.0,0.0
2017-07-28,167.75356696975794,172.07960389514778,167.7337184578127,171.10723876953125,24557600,0.0,0.0
2017-07-31,170.66076245441747,171.37515755495994,167.23762809597315,167.9321746826172,25478900,0.0,0.0
2017-08-01,168.4977174103853,169.14265018134674,167.73370871464778,168.5373992919922,14385000,0.0,0.0
2017-08-02,168.97397934848246,169.2220327488355,165.6103758452944,167.9817657470703,17433800,0.0,0.0
2017-08-03,167.98177633663607,168.37865574622896,166.93994896148095,167.2772979736328,10793800,0.0,0.0
2017-08-04,167.65432262776653,168.73583174995153,167.37650404848924,168.29925537109375,10777700,0.0,0.0
2017-08-07,168.62670715552937,170.72027856717287,168.33897185799546,170.64089965820312,12787800,0.0,0.0
2017-08-08,170.5416917488346,171.70257993481653,169.29149282548545,169.89674377441406,14393500,0.0,0.0
2017-08-09,168.6564688624425,170.1150241121124,168.23974095396233,169.8471221923828,10815000,0.0,0.0
2017-08-10,168.73584953854018,169.2617215576094,165.5508522260626,166.0965576171875,20832700,0.0,0.0
2017-08-11,166.6422781337094,167.50551429737172,165.55085221157645,166.77127075195312,13791200,0.0,0.0
2017-08-14,168.76560658571006,169.74790349425436,167.97183268243995,169.42047119140625,12954200,0.0,0.0
2017-08-15,170.1547081592106,170.16462484437818,168.68622119562994,169.66851806640625,8729200,0.0,0.0
2017-08-16,169.91656696095188,170.04555956460536,167.9222232166486,168.67630004882812,15779900,0.0,0.0
2017-08-17,168.0214384741533,168.53739375796738,165.55083643084458,165.61036682128906,17216000,0.0,0.0
2017-08-18,165.54092204012605,167.35667483979876,164.91583773464967,166.1064910888672,15093600,0.0,0.0
2017-08-21,165.85843468665865,166.69189050559177,164.52887205074464,166.47360229492188,11907500,0.0,0.0
2017-08-22,166.96968087727356,168.5472966549027,165.84847481569986,168.319091796875,11391000,0.0,0.0
2017-08-23,167.5253245063303,168.04127976798736,166.8903084688972,167.39634704589844,9856500,0.0,0.0
2017-08-24,167.5650524418617,167.97184854747877,165.1142834217768,166.43392944335938,14030400,0.0,0.0
2017-08-25,166.5529809702761,167.06893629841107,164.88605419475488,165.0249786376953,12614500,0.0,0.0
2017-08-28,165.6104033337479,166.39424554737738,165.03491753261085,165.93783569335938,8553700,0.0,0.0
2017-08-29,163.9633147119512,167.11854702590475,163.71526128576068,166.74151611328125,11121000,0.0,0.0
2017-08-30,166.86056522520565,168.8549091816899,166.32477652375476,168.59693908691406,11138300,0.0,0.0
2017-08-31,169.07319875817996,170.80957263391232,168.7358497530611,170.6309814453125,17226500,0.0,0.0
2017-09-01,171.05761864149633,171.5735739528636,169.97610945072762,170.6805877685547,11677600,0.0,0.0
2017-09-05,169.9364370914954,171.04771154135142,168.22982839208575,169.39071655273438,13210900,0.0,0.0
2017-09-06,169.57922576606563,171.1369932062957,168.24966320893117,170.75003051757812,13906300,0.0,0.0
2017-09-07,170.6012277327987,171.9605556708088,168.94423265376997,171.86134338378906,18049500,0.0,0.0
2017-09-08,171.7422636895045,172.1391582488474,169.47010100468665,169.61892700195312,10998500,0.0,0.0
2017-09-11,171.05762358941567,172.5360273470681,170.85918389160463,172.1589813232422,12372000,0.0,0.0
2017-09-12,172.40704006580782,172.64517679453752,170.4126960601254,171.61328125,11186300,0.0,0.0
2017-09-13,171.66286340382342,171.82162120779356,170.72026354521407,171.7025604248047,9119300,0.0,0.0
2017-09-14,170.9187107942465,170.93855930561554,169.17242029322472,169.62884521484375,15615700,0.0,0.0
2017-09-15,169.54948139027258,170.99810490952214,168.9342986029388,170.30355834960938,15660500,0.0,0.0
2017-09-18,170.65084284210096,170.73022175635384,168.02146740490633,168.68624877929688,12954000,0.0,0.0
2017-09-19,169.2914818283992,171.21637866027874,169.0335117393761,171.17669677734375,13168600,0.0,0.0
2017-09-20,171.15683902974413,171.70255951551562,169.37085159448176,170.82940673828125,12264100,0.0,0.0
2017-09-21,170.35316518117781,170.92865091899628,168.6862383647418,169.77767944335938,11161400,0.0,0.0
2017-09-22,168.8846800099497,170.392833749842,167.90238311595937,169.21209716796875,12097100,0.0,0.0
2017-09-25,167.92224859269697,167.9817789910787,160.30203966027116,161.60183715820312,41251600,0.0,0.0
2017-09-26,163.2191470429256,164.21136070276103,161.51253833681037,162.93141174316406,23363300,0.0,0.0
2017-09-27,164.60823533755251,167.02923901974563,164.28081816248243,166.37437438964844,19242500,0.0,0.0
2017-09-28,166.63235663756362,167.75356286536928,165.8584312303992,167.41619873046875,12178700,0.0,0.0
2017-09-29,167.5154565630162,170.3234234152448,167.49560804795274,169.53956604003906,15340400,0.0,0.0
2017-10-02,170.05550008742557,170.5317584092481,167.43605660743287,168.15045166015625,13392300,0.0,0.0
2017-10-03,167.98173219994177,169.4005900994158,167.88250480362575,168.6365966796875,8190300,0.0,0.0
2017-10-04,168.5076368648283,169.34109265206823,166.9796194482438,167.10861206054688,12127900,0.0,0.0
2017-10-05,167.862689257658,169.9761090663824,167.2872186939465,169.9066619873047,14580600,0.0,0.0
2017-10-06,168.92436781629561,171.02785583359096,168.4282610091993,170.88894653320312,13124500,0.0,0.0
2017-10-09,171.35528478372598,173.51831829304928,170.6607382954031,171.15684509277344,14570400,0.0,0.0
