date,open,high,low,close,volume,dividends,stock_splits
2010-03-25,13.809934517699947,14.130589944464884,13.801041085635344,13.905291557312012,157825359,0.0,0.0
2010-03-26,13.964331921925691,14.01670403481243,13.834637469092531,13.900595664978027,108252241,0.0,0.0
2010-03-29,13.908253708395375,13.950744861567506,13.848223520871434,13.894667625427246,124645457,0.0,0.0
2010-03-30,13.904054793321801,14.022633883580387,13.841060124576183,13.999906539916992,79412546,0.0,0.0
2010-03-31,13.958897808522037,14.074759305187579,13.903561214300359,14.010035514831543,121686407,0.0,0.0
2010-04-01,14.11453026859579,14.166408615202851,13.971247846667609,14.051535606384277,84423257,0.0,0.0
2010-04-05,14.103414912284745,14.20173547656882,14.056477042097194,14.106132507324219,76345092,0.0,0.0
2010-04-06,14.067840856360787,14.103167699228036,13.967543345724238,14.037208557128906,82712870,0.0,0.0
2010-04-07,14.01448094214709,14.050302496854322,13.880092884531019,13.921594619750977,103626969,0.0,0.0
2010-04-08,13.916160410890766,14.077476591954552,13.835378879299956,14.019174575805664,78191988,0.0,0.0
2010-04-09,14.019173542968142,14.050795261708254,13.932957773411268,13.987800598144531,82572346,0.0,0.0
2010-04-12,14.015716697793826,14.179998306257263,13.987801991401668,14.1486234664917,94448695,0.0,0.0
2010-04-13,14.14368191810304,14.547588610118291,14.10909572151742,14.495464324951172,157078570,0.0,0.0
2010-04-14,14.576739859585285,14.63306397921113,14.427281592367521,14.550554275512695,136618166,0.0,0.0
2010-04-15,14.628865863918312,14.768936942912122,14.533015062150357,14.706189155578613,271485795,0.0,0.0
2010-04-16,13.908252885400355,14.05178218633671,13.577963432511119,13.590808868408203,491254466,0.0,0.0
2010-04-19,13.556225872298667,13.685673447550139,13.46358643366218,13.58957576751709,156343827,0.0,0.0
2010-04-20,13.690119769590845,13.825743177396545,13.613290247469738,13.711612701416016,119542401,0.0,0.0
2010-04-21,13.746691350893672,13.840318312799948,13.640463942845676,13.693330764770508,96018557,0.0,0.0
2010-04-22,13.6365122003722,13.648863872836058,13.42282391556861,13.51447582244873,131719875,0.0,0.0
2010-04-23,13.51917015497155,13.570306914150848,13.396145296037021,13.463338851928711,83889263,0.0,0.0
2010-04-26,13.462844974036424,13.463338738266946,13.073512824178463,13.133543014526367,175407013,0.0,0.0
2010-04-27,13.06708945746552,13.298812448585766,13.024599247234551,13.069807052612305,154364435,0.0,0.0
2010-04-28,13.144906180772528,13.212347563954387,12.87143552450834,13.073019027709961,136754676,0.0,0.0
2010-04-29,13.176279668218669,13.253602003508858,13.010763672531981,13.142434120178223,122814620,0.0,0.0
2010-04-30,13.120944219028573,13.282753213768594,12.980379382622173,12.986802101135254,97781139,0.0,0.0
2010-05-03,13.006564086677214,13.16516265733713,12.971485073431257,13.10784912109375,74590540,0.0,0.0
2010-05-04,13.007056851454138,13.01249204073886,12.455914847721761,12.50927448272705,243963019,0.0,0.0
2010-05-05,12.376120828819111,12.740255808224294,12.363522275754368,12.593021392822266,183975008,0.0,0.0
2010-05-06,12.568071636697647,12.7847234511818,11.363759931959484,12.319056510925293,200753664,0.0,0.0
2010-05-07,12.351171935128725,12.483337099140348,11.8906923589471,12.18244457244873,204322993,0.0,0.0
2010-05-10,12.697027467121906,12.915657211016486,12.66318380373127,12.88675308227539,165738910,0.0,0.0
2010-05-11,12.739022384258787,12.843025966970622,12.554979810043967,12.575483322143555,133402157,0.0,0.0
2010-05-12,12.649347071437287,12.649347071437287,12.401320417157933,12.485067367553711,154649500,0.0,0.0
2010-05-13,12.759526053569962,12.895397284399007,12.608091791567155,12.62069034576416,133530637,0.0,0.0
2010-05-14,12.593270898100496,12.623409435630675,12.259275326283953,12.537934303283691,165257111,0.0,0.0
2010-05-17,12.51940543927278,12.558437407515202,12.31115233263775,12.548803329467773,112170874,0.0,0.0
2010-05-18,12.59895198749526,12.622915634081588,12.27953192113581,12.311646461486816,113443627,0.0,0.0
2010-05-19,12.259522267266702,12.338079970923037,12.049045321888235,12.214314460754395,138344613,0.0,0.0
2010-05-20,11.983086175558675,11.995684731309867,11.704674079311559,11.734565734863281,197268650,0.0,0.0
2010-05-21,11.587576754538514,11.981356569051137,11.472456853012131,11.661441802978516,389084940,0.0,0.0
2010-05-24,11.875870487384152,12.099687566892774,11.778785279327526,11.787677764892578,174475535,0.0,0.0
2010-05-25,11.565095914362871,11.794841945654564,11.462823345361663,11.785454750061035,121148398,0.0,0.0
2010-05-26,11.908973089871646,12.098945542539779,11.734316785471764,11.745927810668945,139545096,0.0,0.0
2010-05-27,11.980119535239064,12.161940148810423,11.883774984912368,12.11623764038086,112785168,0.0,0.0
2010-05-28,12.17256443486984,12.190103470222452,11.931948960928478,11.996919631958008,116226017,0.0,0.0
2010-06-01,11.868459302000781,12.131059554093271,11.860800281691532,11.91638469696045,107071833,0.0,0.0
2010-06-02,12.022857443667608,12.20047823626511,11.893904585545572,12.188126564025879,102012942,0.0,0.0
2010-06-03,12.231111426565159,12.549543954451204,12.220983584299262,12.490255355834961,146575349,0.0,0.0
2010-06-04,12.344995809134849,12.580422953546002,12.270390120943294,12.320291519165039,157399770,0.0,0.0
2010-06-07,12.328691928549434,12.37439444208797,11.935653717388503,11.994202613830566,145852650,0.0,0.0
2010-06-08,12.051759804599497,12.076216263401154,11.797063592903777,11.975918769836426,107806577,0.0,0.0
2010-06-09,12.036198404704306,12.077207321421765,11.66020640090367,11.710107803344727,109569158,0.0,0.0
2010-06-10,11.866976858349123,12.067818763586613,11.755068320457866,12.031010627746582,103502504,0.0,0.0
2010-06-11,11.91959667955255,12.073006949504265,11.89785686567378,12.067818641662598,71535130,0.0,0.0
2010-06-14,12.215546546831147,12.216040310991353,11.936640739440918,11.936640739440918,81921917,0.0,0.0
2010-06-15,11.933925505212839,12.361796828279754,11.911692870889102,12.302260398864746,171022641,0.0,0.0
2010-06-16,12.257298092216905,12.45072881449418,12.255815853587478,12.38328742980957,91915234,0.0,0.0
2010-06-17,12.437141696008618,12.496924054544323,12.270143454924433,12.353888511657715,79388456,0.0,0.0
2010-06-18,12.413920001807861,12.437635818589175,12.305716587743115,12.352654457092285,115346733,0.0,0.0
2010-06-21,12.349442792202648,12.37587525741216,11.978639119791739,12.06930160522461,119787316,0.0,0.0
2010-06-22,12.102404360804634,12.267919414646892,11.999389259343067,12.012235641479492,89120799,0.0,0.0
2010-06-23,12.028047275948273,12.028047275948273,11.81238296499139,11.90848159790039,81468223,0.0,0.0
2010-06-24,11.849437927126234,11.925771794473334,11.691333110565948,11.736787796020508,76027907,0.0,0.0
2010-06-25,11.785206324144191,11.799781826921528,11.624631749222232,11.677003860473633,90144622,0.0,0.0
2010-06-28,11.674781354754094,11.79731244308384,11.586341752741045,11.662181854248047,70756221,0.0,0.0
2010-06-29,11.448741622235916,11.476162562728181,11.144389898167159,11.221960067749023,140609069,0.0,0.0
2010-06-30,11.239253214577962,11.310153783877531,10.986286074967643,10.99196720123291,144668227,0.0,0.0
2010-07-01,11.000365745012438,11.077195260749864,10.712319619243509,10.857084274291992,141070793,0.0,0.0
2010-07-02,10.909704945853669,10.926008625073173,10.770869223096492,10.784456253051758,77730264,0.0,0.0
2010-07-06,10.968498731930424,11.059161216996852,10.712320244282708,10.772597312927246,102787835,0.0,0.0
2010-07-07,10.82793578174487,11.148591227126516,10.755553910384931,11.121664047241211,125657235,0.0,0.0
2010-07-08,11.204420218630021,11.297801249300939,11.10832253881569,11.278779029846191,107156148,0.0,0.0
2010-07-09,11.659219144773799,11.691333684700806,11.432437578766907,11.548792839050293,173909421,0.0,0.0
2010-07-12,11.669347595595957,11.84400393618757,11.637479936129463,11.754822731018066,133875926,0.0,0.0
2010-07-13,11.913421657483022,12.178740503393835,11.864755606510743,12.085113525390625,159648166,0.0,0.0
2010-07-14,12.101911056904237,12.199490972344796,12.01742346028505,12.137977600097656,125187481,0.0,0.0
2010-07-15,12.14761258582361,12.22098292023191,11.92404334132552,12.204184532165527,195056389,0.0,0.0
2010-07-16,11.589060339354932,11.624633121342566,11.351903099289043,11.354126930236816,314165171,0.0,0.0
2010-07-19,11.38871144819326,11.602151909968338,11.302495675128586,11.516429901123047,182694226,0.0,0.0
2010-07-20,11.389206338140454,11.931702869415997,11.378583785014534,11.897117614746094,162787890,0.0,0.0
2010-07-21,11.95665229639322,11.998647792577078,11.744940019429126,11.796076774597168,131675710,0.0,0.0
2010-07-22,11.937629722863576,12.07967774343936,11.91910221369724,11.976662635803223,86230004,0.0,0.0
2010-07-23,11.876859368563494,12.11945084777574,11.85808403061788,12.106358528137207,90915501,0.0,0.0
2010-07-26,12.082394111300998,12.123402080167613,11.978390531736645,12.07943058013916,80107140,0.0,0.0
2010-07-27,12.119203540973878,12.290153795730017,12.109075698949631,12.169846534729004,98415508,0.0,0.0
2010-07-28,12.22691234485283,12.234570419914414,11.923796918048254,11.965298652648926,100214225,0.0,0.0
2010-07-29,12.004825429003509,12.077207292467396,11.841286364483507,11.981108665466309,107421137,0.0,0.0
2010-07-30,11.849190594298802,12.039656824073884,11.836591094002792,11.977649688720703,86085465,0.0,0.0
2010-08-02,12.07992457043285,12.185903208816264,12.029281577185769,12.11500358581543,74626675,0.0,0.0
2010-08-03,12.117228035941002,12.16564720086429,12.024835476101835,12.100675582885742,72362219,0.0,0.0
2010-08-04,12.158728748576731,12.524839769690539,12.130813098913743,12.508041381835938,153071607,0.0,0.0
2010-08-05,12.497419351608503,12.564366023719437,12.439859875174417,12.552014350891113,97178890,0.0,0.0
2010-08-06,12.485315689050706,12.493714411133137,12.254335224292648,12.357349395751953,133277692,0.0,0.0
2010-08-09,12.407496708651797,12.487783522767915,12.385510013544526,12.484077453613281,75168699,0.0,0.0
2010-08-10,12.409968590542316,12.500137318323677,12.316586611585782,12.443565368652344,83270954,0.0,0.0
2010-08-11,12.295834634602503,12.30250518048754,12.141929665973631,12.147858619689941,89253294,0.0,0.0
2010-08-12,11.955169907149903,12.222218790434887,11.919844008895579,12.15453052520752,88514535,0.0,0.0
2010-08-13,12.080171034569798,12.134272267288889,12.006306936998886,12.014705657958984,77678069,0.0,0.0
2010-08-16,11.948747815875569,12.101665281291474,11.870189166222241,11.995931625366211,52395658,0.0,0.0
2010-08-17,12.068561751209725,12.220984511904286,12.006802434914423,12.117722511291504,75911472,0.0,0.0
2010-08-18,12.115744570631202,12.126367122977223,11.896128266896808,11.91094970703125,107858771,0.0,0.0
2010-08-19,11.882788484955578,11.919844451202698,11.542863015793351,11.560650825500488,157588475,0.0,0.0
2010-08-20,11.560649502519748,11.650076629617555,11.388957666813306,11.41366195678711,157291365,0.0,0.0
2010-08-23,11.400816492253883,11.56756691584148,11.307683288505364,11.46430492401123,119895720,0.0,0.0
2010-08-24,11.306941085104997,11.3234925909207,11.13944907831641,11.151060104370117,110922211,0.0,0.0
2010-08-25,11.116722605412527,11.309659564217041,11.116722605412527,11.230854034423828,104072633,0.0,0.0
2010-08-26,11.266426691385368,11.296071461275623,11.127591928913372,11.140931129455566,71346425,0.0,0.0
2010-08-27,11.179963528833023,11.36351231983908,11.058666859931067,11.334855079650879,92842698,0.0,0.0
2010-08-30,11.342762151193869,11.357832365009093,11.176505494087465,11.183176040649414,49440624,0.0,0.0
2010-08-31,11.119439002943729,11.237029616714567,11.067314715674758,11.117217063903809,78163883,0.0,0.0
2010-09-01,11.239746835227036,11.485797488968528,11.178481290376052,11.371912002563477,129616018,0.0,0.0
2010-09-02,11.433919241382112,11.473199036316712,11.371418339530171,11.442317962646484,67620512,0.0,0.0
2010-09-03,11.623645036771094,11.657241814237866,11.547557104380484,11.618210792541504,101996882,0.0,0.0
2010-09-07,11.474927645072965,11.55126340702706,11.438366389685179,11.472456932067871,68652365,0.0,0.0
2010-09-08,11.491974133553462,11.67255847568757,11.475174798175711,11.625126838684082,96432101,0.0,0.0
2010-09-09,11.804228872017065,11.867717295655028,11.62512490649085,11.763467788696289,97588419,0.0,0.0
2010-09-10,11.833626261357344,11.852647531896839,11.736292294550735,11.76247787475586,79268006,0.0,0.0
2010-09-13,11.880070075975576,11.965298319551422,11.84622641737865,11.913914680480957,89996068,0.0,0.0
2010-09-14,11.907491677943534,11.97518089071623,11.859814105548411,11.868460655212402,88992319,0.0,0.0
2010-09-15,11.856603371295849,11.904528774246675,11.820781814240865,11.873648643493652,96472251,0.0,0.0
2010-09-16,11.856602724717249,11.918361091038298,11.843261631156334,11.884023666381836,79075287,0.0,0.0
2010-09-17,11.950476710380729,12.13452023852983,11.88698827669256,12.108580589294434,226509844,0.0,0.0
2010-09-20,12.16663449416005,12.609079374163635,12.155764114592932,12.5564603805542,176800216,0.0,0.0
2010-09-21,12.591047170666446,12.84549751279215,12.572024950005007,12.684427261352539,179321632,0.0,0.0
2010-09-22,12.669604092376305,12.791147656312893,12.640454030818304,12.747174263000488,101864387,0.0,0.0
2010-09-23,12.712835960037843,12.838331520914165,12.63106596142838,12.684920310974121,93043447,0.0,0.0
2010-09-24,12.88897448874667,13.039421232499281,12.80300559653695,13.026081085205078,134779299,0.0,0.0
2010-09-27,13.064619792350715,13.262250350527223,13.064619792350715,13.103157997131348,124761892,0.0,0.0
2010-09-28,13.17899902396448,13.181716619322131,12.807700582149575,13.023118019104004,146735949,0.0,0.0
2010-09-29,13.039913156194903,13.16565653633425,12.962342996328298,13.035961151123047,87213678,0.0,0.0
2010-09-30,13.072277358992753,13.139224977553706,12.819310216534701,12.989025115966797,130250387,0.0,0.0
2010-10-01,13.093028549947839,13.108344699876913,12.920101347290135,12.984825134277344,89333594,0.0,0.0
2010-10-04,12.968275122699724,13.049797301637392,12.817581492226097,12.904044151306152,77910939,0.0,0.0
2010-10-05,13.053007884737012,13.340066506518333,13.007799136147622,13.296340942382812,140809819,0.0,0.0
2010-10-06,13.321786683802562,13.338831955149384,13.091546877063127,13.20048999786377,110906151,0.0,0.0
2010-10-07,13.246438457065024,13.270895865761984,13.071782138553194,13.09327507019043,96191202,0.0,0.0
2010-10-08,13.161457398062494,13.280777120919298,13.034231772827935,13.249896049499512,114796679,0.0,0.0
2010-10-11,13.302516519157354,13.453703901931801,13.270154153895724,13.311409950256348,105445761,0.0,0.0
2010-10-12,13.343031021120131,13.488042581243972,13.285471541621254,13.374405860900879,150706777,0.0,0.0
2010-10-13,13.512993946866253,13.525098738398645,13.397627158208229,13.421590805053711,122682126,0.0,0.0
2010-10-14,13.443327742882289,13.469762100883948,13.268672365923136,13.363040924072266,266358649,0.0,0.0
2010-10-15,14.804262748454475,14.862810701604488,14.614784031133622,14.85811710357666,595214680,0.0,0.0
2010-10-18,14.835883525883249,15.30871383690185,14.835883525883249,15.259800910949707,284992232,0.0,0.0
2010-10-19,15.040925099664019,15.188407369236845,14.892949065854571,15.015727043151855,184203863,0.0,0.0
2010-10-20,15.023385027231404,15.251649773074606,15.00757511267044,15.01943302154541,141532518,0.0,0.0
2010-10-21,15.10663802467257,15.217558090935162,14.970518956463623,15.118494987487793,117257870,0.0,0.0
2010-10-22,15.11676572371585,15.188406939607383,15.070569445735039,15.1318359375,90582257,0.0,0.0
2010-10-25,15.207431340216957,15.433471336681874,15.192115188033132,15.229911804199219,126809538,0.0,0.0
2010-10-26,15.14591663356802,15.346758553063156,15.094780818679162,15.28178882598877,100892759,0.0,0.0
2010-10-27,15.211875793304726,15.316372193521415,15.1268944306801,15.229168891906738,90012128,0.0,0.0
2010-10-28,15.317606330753494,15.341075263871478,15.150855923932452,15.281291961669922,87699492,0.0,0.0
2010-10-29,15.243990232738758,15.291669694639822,15.143198956643298,15.160737991333008,91473585,0.0,0.0
2010-11-01,15.210886718157724,15.332677158074423,15.099226011618896,15.192852973937988,123946848,0.0,0.0
2010-11-02,15.283516036904011,15.316372167465166,15.182477878216224,15.20767593383789,80203500,0.0,0.0
2010-11-03,15.254614771104901,15.36158094493143,15.155798545136932,15.320819854736328,135726838,0.0,0.0
2010-11-04,15.430999109286509,15.561435164014414,15.368251322010464,15.421859741210938,143367369,0.0,0.0
2010-11-05,15.394929953327416,15.451996607890921,15.34379319860576,15.441866874694824,70892731,0.0,0.0
2010-11-08,15.41568263444693,15.55081228438665,15.393695937377842,15.483617782592773,84367048,0.0,0.0
2010-11-09,15.563412072787628,15.584409349957967,15.328972431488415,15.435445785522461,89823423,0.0,0.0
2010-11-10,15.3677550656702,15.390482405883608,15.254859010850598,15.387517929077148,100254375,0.0,0.0
2010-11-11,15.30896015265725,15.312666221827445,15.173336750014714,15.246953964233398,90803081,0.0,0.0
