date,open,high,low,close,volume,dividends,stock_splits
2009-01-27,8.102452239513946,8.286616229194246,8.048345448425474,8.227295875549316,196894908,0.0,0.0
2009-01-28,8.388626497184722,8.744791728040264,8.347177158720944,8.653950691223145,307348344,0.0,0.0
2009-01-29,8.551444609874572,8.564103012278517,8.441492532922538,8.521164894104004,291060648,0.0,0.0
2009-01-30,8.555168128057316,8.657177841107666,8.339482503839216,8.402276992797852,186693120,0.0,0.0
2009-02-02,8.297041716551545,8.562862506112321,8.240203282870976,8.452910423278809,208067724,0.0,0.0
2009-02-03,8.502550119630367,8.513223169274287,8.285624452802502,8.449932098388672,261997740,0.0,0.0
2009-02-04,8.440498596693832,8.79716132368243,8.418161243087392,8.513221740722656,272423304,0.0,0.0
2009-02-05,8.461349860768015,8.820492698210808,8.364303043911317,8.779293060302734,290285424,0.0,0.0
2009-02-06,8.847296537997307,9.277922430943342,8.821980681188029,9.215127944946289,281242476,0.0,0.0
2009-02-09,9.2151280547848,9.456378288849379,9.116345608713278,9.401029586791992,198892908,0.0,0.0
2009-02-10,9.331781557643858,9.369508001914253,8.882789956328928,8.898178100585938,283863852,0.0,0.0
2009-02-11,8.909098870607592,9.059259310971518,8.761420358457494,8.886512756347656,209054736,0.0,0.0
2009-02-12,8.76539076275145,9.025006659598617,8.723693618012145,9.010858535766602,221789988,0.0,0.0
2009-02-13,8.98951615594394,9.009371582849846,8.81676959092106,8.877577781677246,165702132,0.0,0.0
2009-02-17,8.600338801823085,8.614734741723927,8.431067330036324,8.504782676696777,226988784,0.0,0.0
2009-02-18,8.618458405683766,8.77085202307534,8.45166884710225,8.764151573181152,240739020,0.0,0.0
2009-02-19,8.872365020649038,8.930194701094647,8.473757348392073,8.504286766052246,199348452,0.0,0.0
2009-02-20,8.39036448219935,8.66015691829333,8.31466282594705,8.598851203918457,248435316,0.0,0.0
2009-02-23,8.612502285719248,8.681997225256213,8.179394439109254,8.192052841186523,208635156,0.0,0.0
2009-02-24,8.215879362975743,8.67752935421628,8.212653045516738,8.574029922485352,243592164,0.0,0.0
2009-02-25,8.492125803093025,8.744047229815248,8.411956861333474,8.47946834564209,257306436,0.0,0.0
2009-02-26,8.586689406779756,8.748762931449717,8.368274024495804,8.368770599365234,223999776,0.0,0.0
2009-02-27,8.26378165307335,8.533574066537701,8.218112848647193,8.388874053955078,216583200,0.0,0.0
2009-03-02,8.273213209441067,8.456135284104711,8.091283338509317,8.120074272155762,231308460,0.0,0.0
2009-03-03,8.192299535568095,8.28214835614022,8.000690720878021,8.078376770019531,260731008,0.0,0.0
2009-03-04,8.020794844136978,8.165743617467475,7.827696283828926,7.915558815002441,312423264,0.0,0.0
2009-03-05,7.854998406143062,7.919529959927624,7.511491588487798,7.585951328277588,260934804,0.0,0.0
2009-03-06,7.625165833188533,7.6988816542239755,7.303252463939436,7.65867280960083,289078632,0.0,0.0
2009-03-09,7.445470072822221,7.609033302317479,7.184116129653657,7.219857692718506,258593148,0.0,0.0
2009-03-10,7.402532381951515,7.706575223626656,7.303252884027045,7.648745536804199,268938792,0.0,0.0
2009-03-11,7.6966466539566545,7.94236367956109,7.5876872693174215,7.890490531921387,236707056,0.0,0.0
2009-03-12,7.881308484515393,8.066465193544404,7.784759658799177,8.029979705810547,200763036,0.0,0.0
2009-03-13,8.093766821024438,8.127522563240113,7.918290497005317,8.052069664001465,156099744,0.0,0.0
2009-03-16,8.091035698520916,8.183862082074706,7.907368284776689,7.934669494628906,197674128,0.0,0.0
2009-03-17,7.946832591454251,8.323101997375488,7.919778249114315,8.323101997375488,188311500,0.0,0.0
2009-03-18,8.309947187530199,8.438762483227588,8.142164482187825,8.267505645751953,200287512,0.0,0.0
2009-03-19,8.232259490091275,8.33948181121592,8.125534689616872,8.18907356262207,164283552,0.0,0.0
2009-03-20,8.198009379586184,8.264774572474389,8.099722563478515,8.194534301757812,189326484,0.0,0.0
2009-03-23,8.278922191687785,8.673310441146691,8.265767214822937,8.652214050292969,170689140,0.0,0.0
2009-03-24,8.600091091669935,8.782268781168922,8.538041941545726,8.616720199584961,152647200,0.0,0.0
2009-03-25,8.6968883347262,8.720217889888998,8.345687017891736,8.539777755737305,173278548,0.0,0.0
2009-03-26,8.76464788414983,8.91431271618736,8.649731943609561,8.768619537353516,239891868,0.0,0.0
2009-03-27,8.686959516955369,8.736599966640487,8.574525534750613,8.629874229431152,132779088,0.0,0.0
2009-03-30,8.502053371707198,8.533327184738441,8.340725178746647,8.505528450012207,123640236,0.0,0.0
2009-03-31,8.660404068936744,8.774079033068814,8.592149149217498,8.638810157775879,146065788,0.0,0.0
2009-04-01,8.532581031877731,8.817017204329897,8.45390276952923,8.788474082946777,131915952,0.0,0.0
2009-04-02,9.017313743579898,9.177401902899609,8.943102762958901,8.997210502624512,179340480,0.0,0.0
2009-04-03,9.046849004852428,9.226048181316285,8.88551895352913,9.177897453308105,151440408,0.0,0.0
2009-04-06,9.10889980254496,9.178892266601277,8.969908024167578,9.139676094055176,131080788,0.0,0.0
2009-04-07,8.999691348199683,9.028234469169105,8.818754615498472,8.901653289794922,147056796,0.0,0.0
2009-04-08,9.022030210983,9.059260083220884,8.841092521144176,8.984800338745117,110497392,0.0,0.0
2009-04-09,9.170949270848837,9.291325631419284,9.090283763226836,9.24540901184082,135168696,0.0,0.0
2009-04-13,9.216370923208224,9.409220739284846,9.19080535724471,9.384648323059082,121881996,0.0,0.0
2009-04-14,9.355607717620403,9.356848681618361,9.07415008354373,9.156304359436035,137006856,0.0,0.0
2009-04-15,9.111381769434198,9.457866139420474,9.038410809296556,9.419147491455078,197030772,0.0,0.0
2009-04-16,9.46878843689461,9.75173491945265,9.456875368737178,9.648484230041504,406996596,0.0,0.0
2009-04-17,9.580972616575057,9.923487205268534,9.550940719210347,9.735352516174316,428802768,0.0,0.0
2009-04-20,9.584198512869794,9.69588810944078,9.329547405550253,9.414182662963867,176978844,0.0,0.0
2009-04-21,9.336497343002796,9.53828264344999,9.334759804111462,9.468042373657227,147668184,0.0,0.0
2009-04-22,9.474990723105188,9.679755453795034,9.406984573183857,9.527360916137695,139931928,0.0,0.0
2009-04-23,9.617954656260272,9.673552120853902,9.459107459869418,9.54796314239502,104255640,0.0,0.0
2009-04-24,9.581718390442258,9.758684428718327,9.443968524147229,9.667098999023438,135280584,0.0,0.0
2009-04-27,9.539277366587918,9.667099526069823,9.499813377953522,9.57923698425293,91532376,0.0,0.0
2009-04-28,9.524631882791885,9.656177870215839,9.46978069813959,9.523639678955078,117626256,0.0,0.0
2009-04-29,9.579732003346074,9.80311121448165,9.576256925554555,9.716241836547852,144255600,0.0,0.0
2009-04-30,9.822719732801836,10.021030920147352,9.79889265258062,9.82793140411377,174053772,0.0,0.0
2009-05-01,9.804603354851823,9.86814224522893,9.718229584584812,9.771344184875488,97010892,0.0,0.0
2009-05-04,9.882534544685496,9.987522752205981,9.798643671970543,9.97709846496582,127991880,0.0,0.0
2009-05-05,9.927459196711432,10.052054071809728,9.859699909228288,10.002166748046875,95935968,0.0,0.0
2009-05-06,10.096484068753773,10.133466130616016,9.952777180983842,10.014081954956055,105210684,0.0,0.0
2009-05-07,10.029717342781314,10.05180688322654,9.741806090096425,9.843815803527832,119872008,0.0,0.0
2009-05-08,9.998693122794531,10.179382060047235,9.803857003737269,10.109886169433594,154449396,0.0,0.0
2009-05-11,9.997451046252888,10.225794120946384,9.957739248299967,10.126018524169922,102269628,0.0,0.0
2009-05-12,10.176403897847608,10.200726606845993,9.806587109963404,9.9033842086792,151480368,0.0,0.0
2009-05-13,9.781270308416776,9.838356552995407,9.638803457322853,9.668339729309082,113598288,0.0,0.0
2009-05-14,9.649972311121681,9.734608521541158,9.547962603390092,9.617706298828125,117362520,0.0,0.0
2009-05-15,9.707057373962058,9.78176586985139,9.657170051069217,9.679756164550781,120227652,0.0,0.0
2009-05-18,9.79715429957829,9.861189749700916,9.565584912475119,9.84952449798584,133933932,0.0,0.0
2009-05-19,9.83115672368476,9.968659705241082,9.754216005023245,9.90015697479248,113386500,0.0,0.0
2009-05-20,9.979829655052479,10.068685342735339,9.803856764645149,9.857963562011719,91268640,0.0,0.0
2009-05-21,9.836121584960269,9.998444810507989,9.77506557859526,9.841086387634277,108683208,0.0,0.0
2009-05-22,9.845055845487606,9.894447538750407,9.729395537096623,9.76662540435791,68675256,0.0,0.0
2009-05-26,9.728156457020935,10.052054725472118,9.679756962814238,10.03617000579834,124055820,0.0,0.0
2009-05-27,10.067938608029644,10.222318510103259,10.047337847893365,10.065953254699707,121250628,0.0,0.0
2009-05-28,10.143392536767676,10.216363501254104,10.042375024879483,10.18608283996582,106645248,0.0,0.0
2009-05-29,10.228524503012043,10.355602264404297,10.193528744900872,10.355602264404297,105822072,0.0,0.0
2009-06-01,10.392832975530895,10.66262445536293,10.387869118759607,10.587172508239746,132763104,0.0,0.0
2009-06-02,10.579476810362706,10.671558802667919,10.508740913219883,10.632840156555176,104839056,0.0,0.0
2009-06-03,10.573272060565785,10.73360802296747,10.523632552072074,10.71350383758545,141170688,0.0,0.0
2009-06-04,10.804097366754918,10.95152807675891,10.784241939383366,10.927700996398926,145378476,0.0,0.0
2009-06-05,11.04658762878301,11.102929479964457,10.907347105434985,11.027972221374512,147084768,0.0,0.0
2009-06-08,10.908341391739704,10.943585910978332,10.774810991895515,10.890223503112793,123824052,0.0,0.0
2009-06-09,10.885506913418867,10.933162018446124,10.71623542798166,10.812039375305176,130065804,0.0,0.0
2009-06-10,10.827181039126042,10.868381618571256,10.58990243860248,10.73708438873291,134221644,0.0,0.0
2009-06-11,10.716482325187817,10.765129629873266,10.632094877112177,10.64773178100586,114493392,0.0,0.0
2009-06-12,10.594619277891542,10.61546785661103,10.454386527644226,10.544483184814453,116619264,0.0,0.0
2009-06-15,10.461582727559058,10.461582727559058,10.275433383573583,10.344184875488281,149326524,0.0,0.0
2009-06-16,10.407228488741527,10.451408518746229,10.310679199680319,10.325074195861816,121866012,0.0,0.0
2009-06-17,10.329789586673114,10.417404305916715,10.214873655551642,10.304224967956543,139464396,0.0,0.0
2009-06-18,10.31713060585357,10.391839104302084,10.250613227194435,10.276923179626465,123284592,0.0,0.0
2009-06-19,10.379926097434604,10.435770428410535,10.289829454376706,10.426587104797363,170193636,0.0,0.0
2009-06-22,10.348650926351729,10.362053715359021,9.97486350425872,10.110380172729492,164811024,0.0,0.0
2009-06-23,10.093007427118208,10.15108681981117,9.991246474374659,10.06893253326416,115868016,0.0,0.0
2009-06-24,10.144881529705206,10.231502148188914,10.090773792337899,10.158531188964844,98213688,0.0,0.0
2009-06-25,10.101695469801989,10.322592772830957,10.0895336422834,10.319366455078125,121658220,0.0,0.0
2009-06-26,10.267492995370457,10.628622129933586,10.253345812765748,10.556397438049316,130137732,0.0,0.0
2009-06-29,10.573272617825838,10.617948272410464,10.479950601779054,10.527107238769531,86685228,0.0,0.0
2009-06-30,10.523634534911215,10.603305956325844,10.380175467604515,10.463817596435547,103652244,0.0,0.0
2009-07-01,10.528596221248762,10.58320053089264,10.378435788513213,10.399284362792969,92339568,0.0,0.0
2009-07-02,10.310429068721568,10.310429068721568,10.09697758975239,10.13867473602295,100603296,0.0,0.0
2009-07-06,10.089285809449247,10.192038969355982,9.969157259037733,10.166475296020508,90413496,0.0,0.0
2009-07-07,10.132471751541352,10.156051017208448,9.828179195200274,9.844313621520996,130241628,0.0,0.0
2009-07-08,9.927955245879758,10.076874725905045,9.879804513113521,9.98975658416748,137510352,0.0,0.0
2009-07-09,10.079852565968919,10.286602663782288,10.071910206834765,10.185832977294922,130892976,0.0,0.0
2009-07-10,10.165730267792865,10.359077585529247,10.14388854257129,10.285361289978027,116946936,0.0,0.0
2009-07-13,10.329293041350098,10.536538769685581,10.304720628640316,10.531078338623047,161666172,0.0,0.0
2009-07-14,10.516434486408286,10.591391748791038,10.445946397566301,10.540759086608887,115716168,0.0,0.0
2009-07-15,10.664115387272219,10.887991237173217,10.635076630125514,10.875332832336426,150928920,0.0,0.0
2009-07-16,10.838349708294686,11.063466480988499,10.774314252320838,10.985282897949219,261917820,0.0,0.0
2009-07-17,10.747012588146285,10.808565167249924,10.590646374493383,10.678757667541504,273889836,0.0,0.0
2009-07-20,10.669573186423143,10.743287584659178,10.579476549659018,10.676770210266113,126013860,0.0,0.0
2009-07-21,10.695880974132761,10.719708050362122,10.56632225210835,10.620429039001465,118609272,0.0,0.0
2009-07-22,10.62291176154205,10.67751607314562,10.511222156014867,10.615218162536621,103364532,0.0,0.0
2009-07-23,10.639790307657966,10.950783305708645,10.560862338207894,10.854729652404785,138988872,0.0,0.0
2009-07-24,10.816755064866811,11.181112348663211,10.79665182430492,11.087540626525879,144930924,0.0,0.0
2009-07-27,11.070663719722777,11.088285979413033,10.861432609124181,11.039887428283691,100075824,0.0,0.0
2009-07-28,10.945570602751678,10.990495018632213,10.823953277724236,10.917028427124023,101198700,0.0,0.0
2009-07-29,10.8520012333201,10.866148414493225,10.719462093849266,10.827428817749023,79400520,0.0,0.0
2009-07-30,10.98552967484633,11.205433790623973,10.98552967484633,11.060733795166016,127816056,0.0,0.0
2009-07-31,11.168453532181047,11.235963113368975,10.981063226240387,10.996450424194336,114301584,0.0,0.0
2009-08-03,11.137676629809159,11.265747532151103,11.110374473296698,11.22380256652832,103508388,0.0,0.0
2009-08-04,11.153311594694854,11.268227510431736,11.129982038818431,11.261527061462402,95496408,0.0,0.0
2009-08-05,11.317868814254513,11.34045492845259,11.116331325388101,11.197244644165039,93586320,0.0,0.0
2009-08-06,11.275674336758193,11.290069330227444,11.132463116166457,11.177884101867676,84351564,0.0,0.0
2009-08-07,11.309679595362685,11.402753802699452,11.292801725444214,11.345171928405762,101622276,0.0,0.0
2009-08-10,11.296524238322666,11.377685375702729,11.263017259967885,11.333009719848633,69610320,0.0,0.0
2009-08-11,11.260039410707492,11.348398523727843,11.228022155007363,11.266741752624512,68431500,0.0,0.0
2009-08-12,11.303225393444622,11.460581903308308,11.291062621689091,11.381903648376465,93562344,0.0,0.0
2009-08-13,11.470512360337453,11.534300002693588,11.39009560811517,11.473739624023438,79728192,0.0,0.0
2009-08-14,11.486148855075095,11.496076568567261,11.339960057989654,11.417149543762207,66936996,0.0,0.0
2009-08-17,11.20617979387101,11.21834162106471,10.998189659123344,11.042119979858398,104703192,0.0,0.0
2009-08-18,11.047333438233899,11.111864520240516,10.978333182720776,11.051799774169922,93949956,0.0,0.0
2009-08-19,10.92050275927574,11.044849818614969,10.885009484246611,11.019285202026367,90109800,0.0,0.0
2009-08-20,11.218587907680986,11.47125460979607,11.199476872918005,11.427324295043945,159796044,0.0,0.0
2009-08-21,11.55465171018337,11.568302316375261,11.482922655266375,11.547205924987793,142277580,0.0,0.0
2009-08-24,11.599574895874698,11.667582002374937,11.526852693047566,11.633827209472656,98037864,0.0,0.0
2009-08-25,11.643753843253807,11.773313517193873,11.633577370500031,11.699350357055664,93546360,0.0,0.0
2009-08-26,11.733850598969529,11.73980760530923,11.583442336961518,11.615708351135254,79432488,0.0,0.0
2009-08-27,11.63010402120018,11.63010402120018,11.43526885239885,11.567558288574219,79876044,0.0,0.0
2009-08-28,11.646982097769753,11.72417158811434,11.501041106534606,11.535043716430664,70793136,0.0,0.0
2009-08-31,11.411937125988201,11.463314179235747,11.36750928313518,11.458598136901855,78237684,0.0,0.0
2009-09-01,11.409205231589718,11.586419048872312,11.278652416421712,11.311910629272461,103692204,0.0,0.0
2009-09-02,11.313401763205684,11.375699675842636,11.233232832085761,11.243658065795898,72119808,0.0,0.0
2009-09-03,11.313401854290664,11.373714413978467,11.293048907386217,11.355594635009766,65782152,0.0,0.0
2009-09-04,11.356837571247029,11.48168216914728,11.312409726863907,11.44941520690918,59908032,0.0,0.0
2009-09-08,11.523626698100118,11.590639710942543,11.313898072578201,11.382898330688477,106161732,0.0,0.0
2009-09-09,11.393818042444954,11.572768467578609,11.387363515868465,11.5156831741333,87728184,0.0,0.0
2009-09-10,11.582201742553652,11.688678741455078,11.466789233857412,11.688678741455078,101282616,0.0,0.0
2009-09-11,11.675277010904628,11.747253881400475,11.606524566490233,11.718462944030762,76039884,0.0,0.0
2009-09-14,11.678005804818548,11.83412325251528,11.666588367427469,11.792425155639648,78948972,0.0,0.0
2009-09-15,11.791432517934402,11.886492068345644,11.73260968592203,11.85248851776123,95828076,0.0,0.0
2009-09-16,11.90858193685009,12.146108331003507,11.875820295286825,12.119302749633789,103308588,0.0,0.0
2009-09-17,12.175893166716882,12.344668065830017,12.091008196497818,12.204434394836426,179144676,0.0,0.0
2009-09-18,12.3297746622478,12.334987278547045,12.19227263552483,12.197980880737305,131208660,0.0,0.0
2009-09-21,12.105652645994356,12.382643034385664,12.067927146445149,12.335484504699707,84571344,0.0,0.0
